"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 06:30:00,0.25,2023-07-29 06:45:00,5486,5486,5486,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 06:45:00,0.25,2023-07-29 07:00:00,4789,4789,4789,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 07:00:00,0.25,2023-07-29 07:15:00,5152,5152,5152,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 07:15:00,0.25,2023-07-29 07:30:00,5084,5084,5084,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 07:30:00,0.25,2023-07-29 07:45:00,5084,5084,5084,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 07:45:00,0.25,2023-07-29 08:00:00,5092,5092,5092,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 08:00:00,0.25,2023-07-29 08:15:00,4482,4482,4482,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 08:15:00,0.25,2023-07-29 08:30:00,4457,4457,4457,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 08:30:00,0.25,2023-07-29 08:45:00,4456,4456,4456,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 08:45:00,0.25,2023-07-29 09:00:00,4336,4336,4336,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 09:00:00,0.25,2023-07-29 09:15:00,4336,4336,4336,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 09:15:00,0.25,2023-07-29 09:30:00,4339,4339,4339,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 09:30:00,0.25,2023-07-29 09:45:00,4341,4341,4341,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 09:45:00,0.25,2023-07-29 10:00:00,4187,4187,4187,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 10:00:00,0.25,2023-07-29 10:15:00,4188,4188,4188,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 10:15:00,0.25,2023-07-29 10:30:00,4207,4207,4207,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 10:30:00,0.25,2023-07-29 10:45:00,4222,4222,4222,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 10:45:00,0.25,2023-07-29 11:00:00,4147,4147,4147,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 11:00:00,0.25,2023-07-29 11:15:00,4114,4114,4114,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 11:15:00,0.25,2023-07-29 11:30:00,4273,4273,4273,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 11:30:00,0.25,2023-07-29 11:45:00,4278,4278,4278,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 11:45:00,0.25,2023-07-29 12:00:00,4063,4063,4063,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 12:00:00,0.25,2023-07-29 12:15:00,4050,4050,4050,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 12:15:00,0.25,2023-07-29 12:30:00,4147,4147,4147,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 12:30:00,0.25,2023-07-29 12:45:00,4209,4209,4209,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 12:45:00,0.25,2023-07-29 13:00:00,4137,4137,4137,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 13:00:00,0.25,2023-07-29 13:15:00,4139,4139,4139,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 13:15:00,0.25,2023-07-29 13:30:00,4227,4227,4227,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 13:30:00,0.25,2023-07-29 13:45:00,4036,4036,4036,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 13:45:00,0.25,2023-07-29 14:00:00,3977,3977,3977,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 14:00:00,0.25,2023-07-29 14:15:00,3866,3866,3866,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 14:15:00,0.25,2023-07-29 14:30:00,3712,3712,3712,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 14:30:00,0.25,2023-07-29 14:45:00,3719,3719,3719,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 14:45:00,0.25,2023-07-29 15:00:00,3663,3663,3663,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 15:00:00,0.25,2023-07-29 15:15:00,3555,3555,3555,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 15:15:00,0.25,2023-07-29 15:30:00,3552,3552,3552,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 15:30:00,0.25,2023-07-29 15:45:00,3553,3553,3553,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 15:45:00,0.25,2023-07-29 16:00:00,3552,3552,3552,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 16:00:00,0.25,2023-07-29 16:15:00,3551,3551,3551,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 16:15:00,0.25,2023-07-29 16:30:00,3552,3552,3552,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 16:30:00,0.25,2023-07-29 16:45:00,3383,3383,3383,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 16:45:00,0.25,2023-07-29 17:00:00,2892,2892,2892,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 17:00:00,0.25,2023-07-29 17:15:00,2887,2887,2887,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 17:15:00,0.25,2023-07-29 17:30:00,2839,2839,2839,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 17:30:00,0.25,2023-07-29 17:45:00,2792,2792,2792,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 17:45:00,0.25,2023-07-29 18:00:00,2711,2711,2711,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 18:00:00,0.25,2023-07-29 18:15:00,2686,2686,2686,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 18:15:00,0.25,2023-07-29 18:30:00,2689,2689,2689,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 18:30:00,0.25,2023-07-29 18:45:00,2688,2688,2688,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 18:45:00,0.25,2023-07-29 19:00:00,2676,2676,2676,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 19:00:00,0.25,2023-07-29 19:15:00,2384,2384,2384,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 19:15:00,0.25,2023-07-29 19:30:00,2439,2439,2439,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 19:30:00,0.25,2023-07-29 19:45:00,2441,2441,2441,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 19:45:00,0.25,2023-07-29 20:00:00,2293,2293,2293,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 20:00:00,0.25,2023-07-29 20:15:00,2233,2233,2233,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 20:15:00,0.25,2023-07-29 20:30:00,2237,2237,2237,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 20:30:00,0.25,2023-07-29 20:45:00,2217,2217,2217,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 20:45:00,0.25,2023-07-29 21:00:00,2184,2184,2184,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 21:00:00,0.25,2023-07-29 21:15:00,3597,3597,3597,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 21:15:00,0.25,2023-07-29 21:30:00,8287,8287,8287,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 21:30:00,0.25,2023-07-29 21:45:00,8352,8352,8352,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 21:45:00,0.25,2023-07-29 22:00:00,8365,8365,8365,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 22:00:00,0.25,2023-07-29 22:15:00,8367,8367,8367,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 22:15:00,0.25,2023-07-29 22:30:00,8381,8381,8381,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 22:30:00,0.25,2023-07-29 22:45:00,8352,8352,8352,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 22:45:00,0.25,2023-07-29 23:00:00,8280,8280,8280,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 23:00:00,0.25,2023-07-29 23:15:00,8283,8283,8283,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 23:15:00,0.25,2023-07-29 23:30:00,7492,7492,7492,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 23:30:00,0.25,2023-07-29 23:45:00,7512,7512,7512,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-29 23:45:00,0.25,2023-07-30,7129,7129,7129,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30,0.25,2023-07-30 00:15:00,6435,6435,6435,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 00:15:00,0.25,2023-07-30 00:30:00,6437,6437,6437,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 00:30:00,0.25,2023-07-30 00:45:00,6427,6427,6427,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 00:45:00,0.25,2023-07-30 01:00:00,5806,5806,5806,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 01:00:00,0.25,2023-07-30 01:15:00,5800,5800,5800,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 01:15:00,0.25,2023-07-30 01:30:00,5840,5840,5840,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 01:30:00,0.25,2023-07-30 01:45:00,5841,5841,5841,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 01:45:00,0.25,2023-07-30 02:00:00,5447,5447,5447,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 02:00:00,0.25,2023-07-30 02:15:00,5448,5448,5448,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 02:15:00,0.25,2023-07-30 02:30:00,5180,5180,5180,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 02:30:00,0.25,2023-07-30 02:45:00,5050,5050,5050,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 02:45:00,0.25,2023-07-30 03:00:00,4903,4903,4903,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 03:00:00,0.25,2023-07-30 03:15:00,5252,5252,5252,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 03:15:00,0.25,2023-07-30 03:30:00,5397,5397,5397,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 03:30:00,0.25,2023-07-30 03:45:00,5330,5330,5330,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 03:45:00,0.25,2023-07-30 04:00:00,3774,3774,3774,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 04:00:00,0.25,2023-07-30 04:15:00,3720,3720,3720,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 04:15:00,0.25,2023-07-30 04:30:00,3132,3132,3132,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 04:30:00,0.25,2023-07-30 04:45:00,3131,3131,3131,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 04:45:00,0.25,2023-07-30 05:00:00,3091,3091,3091,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 05:00:00,0.25,2023-07-30 05:15:00,3067,3067,3067,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 05:15:00,0.25,2023-07-30 05:30:00,2680,2680,2680,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 05:30:00,0.25,2023-07-30 05:45:00,2570,2570,2570,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 05:45:00,0.25,2023-07-30 06:00:00,2521,2521,2521,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 06:00:00,0.25,2023-07-30 06:15:00,2427,2427,2427,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 06:15:00,0.25,2023-07-30 06:30:00,2421,2421,2421,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 06:30:00,0.25,2023-07-30 06:45:00,2389,2389,2389,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 06:45:00,0.25,2023-07-30 07:00:00,2013,2013,2013,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 07:00:00,0.25,2023-07-30 07:15:00,1856,1856,1856,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 07:15:00,0.25,2023-07-30 07:30:00,1775,1775,1775,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 07:30:00,0.25,2023-07-30 07:45:00,1773,1773,1773,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 07:45:00,0.25,2023-07-30 08:00:00,1772,1772,1772,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 08:00:00,0.25,2023-07-30 08:15:00,1769,1769,1769,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 08:15:00,0.25,2023-07-30 08:30:00,1762,1762,1762,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 08:30:00,0.25,2023-07-30 08:45:00,1708,1708,1708,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 08:45:00,0.25,2023-07-30 09:00:00,1715,1715,1715,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 09:00:00,0.25,2023-07-30 09:15:00,1715,1715,1715,"Weather"
"Maryland",2023-07-28 21:00:00,2023-07-28 21:00:00,"- Weather or natural disaster","24005","Maryland","Baltimore",2023-07-30 09:15:00,0.25,2023-07-30 09:30:00,1713,1713,1713,"Weather"
