"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5003,"Arkansas","Ashley",2015-07-15 07:00:00,2,2015-07-15 09:00:00,1506,1512,1507.5
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5009,"Arkansas","Boone",2015-07-16 06:45:00,2,2015-07-16 08:45:00,1524,2831,2665.625
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5009,"Arkansas","Boone",2015-07-16 09:45:00,0.25,2015-07-16 10:00:00,1484,1484,1484
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5023,"Arkansas","Cleburne",2015-07-15 22:15:00,5,2015-07-16 03:15:00,499,2378,2107
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5031,"Arkansas","Craighead",2015-07-14 20:45:00,1.25,2015-07-14 22:00:00,200,224,215.4
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5035,"Arkansas","Crittenden",2015-07-14 21:15:00,0.25,2015-07-14 21:30:00,1191,1191,1191
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5035,"Arkansas","Crittenden",2015-07-14 21:45:00,0.75,2015-07-14 22:30:00,1189,1197,1194
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5035,"Arkansas","Crittenden",2015-07-14 22:45:00,4.5,2015-07-15 03:15:00,1160,1452,1238.83333333333
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5035,"Arkansas","Crittenden",2015-07-15 20:15:00,2.75,2015-07-15 23:00:00,251,2333,1768.90909090909
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5035,"Arkansas","Crittenden",2015-07-15 23:15:00,2,2015-07-16 01:15:00,355,902,723.25
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5037,"Arkansas","Cross",2015-07-14 21:45:00,0.75,2015-07-14 22:30:00,313,710,575.666666666667
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5037,"Arkansas","Cross",2015-07-14 22:45:00,4,2015-07-15 02:45:00,384,679,501.1875
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5045,"Arkansas","Faulkner",2015-07-16 20:30:00,0.75,2015-07-16 21:15:00,299,299,299
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5069,"Arkansas","Jefferson",2015-07-15 19:00:00,0.25,2015-07-15 19:15:00,641,641,641
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5075,"Arkansas","Lawrence",2015-07-14 19:45:00,2.75,2015-07-14 22:30:00,806,967,925.818181818182
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5075,"Arkansas","Lawrence",2015-07-14 22:45:00,0.75,2015-07-14 23:30:00,214,861,645.333333333333
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5079,"Arkansas","Lincoln",2015-07-18 01:15:00,9,2015-07-18 10:15:00,407,540,455.694444444444
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5085,"Arkansas","Lonoke",2015-07-15 21:30:00,1.25,2015-07-15 22:45:00,306,367,346
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5091,"Arkansas","Miller",2015-07-17 15:00:00,2.75,2015-07-17 17:45:00,344,345,344.090909090909
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5093,"Arkansas","Mississippi",2015-07-14 20:15:00,2.25,2015-07-14 22:30:00,1011,5560,4339.22222222222
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5093,"Arkansas","Mississippi",2015-07-14 22:45:00,26.25,2015-07-16 01:00:00,349,3464,1052.8380952381
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5099,"Arkansas","Nevada",2015-07-16 22:45:00,1.5,2015-07-17 00:15:00,342,342,342
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5103,"Arkansas","Ouachita",2015-07-17 15:45:00,4,2015-07-17 19:45:00,408,1558,1055
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5103,"Arkansas","Ouachita",2015-07-17 20:00:00,0.75,2015-07-17 20:45:00,406,406,406
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-15 22:00:00,8.5,2015-07-16 06:30:00,233,3894,1527.44117647059
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-16 07:00:00,2.75,2015-07-16 09:45:00,281,293,287.272727272727
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-16 10:00:00,8.5,2015-07-16 18:30:00,257,364,311.411764705882
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-16 19:00:00,2.5,2015-07-16 21:30:00,209,287,250.6
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-16 21:45:00,0.75,2015-07-16 22:30:00,204,209,205.666666666667
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5119,"Arkansas","Pulaski",2015-07-16 22:45:00,1,2015-07-16 23:45:00,209,260,238.75
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5121,"Arkansas","Randolph",2015-07-14 19:15:00,3.25,2015-07-14 22:30:00,348,1232,662.153846153846
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5121,"Arkansas","Randolph",2015-07-14 22:45:00,2,2015-07-15 00:45:00,370,381,374.375
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5121,"Arkansas","Randolph",2015-07-15 01:00:00,0.75,2015-07-15 01:45:00,204,204,204
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5125,"Arkansas","Saline",2015-07-15 23:30:00,2.5,2015-07-16 02:00:00,604,613,610.3
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5135,"Arkansas","Sharp",2015-07-14 19:15:00,3.25,2015-07-14 22:30:00,692,700,699.076923076923
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5123,"Arkansas","St. Francis",2015-07-15 20:15:00,2,2015-07-15 22:15:00,210,212,210.25
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5143,"Arkansas","Washington",2015-07-18 05:45:00,1.5,2015-07-18 07:15:00,535,563,557.333333333333
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5145,"Arkansas","White",2015-07-15 07:00:00,6.25,2015-07-15 13:15:00,450,450,450
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5145,"Arkansas","White",2015-07-15 14:45:00,2,2015-07-15 16:45:00,324,324,324
"Arkansas",2015-07-14 15:29:00,2015-07-15 11:55:00,"Severe Weather",5145,"Arkansas","White",2015-07-15 20:00:00,3.5,2015-07-15 23:30:00,321,753,578.785714285714
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5001,"Arkansas","Arkansas",2015-11-05 17:30:00,0.75,2015-11-05 18:15:00,228,228,228
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5027,"Arkansas","Columbia",2015-11-06 06:30:00,2.5,2015-11-06 09:00:00,870,875,873.1
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5027,"Arkansas","Columbia",2015-11-06 09:15:00,0.25,2015-11-06 09:30:00,366,366,366
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5027,"Arkansas","Columbia",2015-11-07 01:15:00,0.25,2015-11-07 01:30:00,256,256,256
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5051,"Arkansas","Garland",2015-11-06 04:00:00,3.75,2015-11-06 07:45:00,311,397,369.666666666667
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5051,"Arkansas","Garland",2015-11-06 20:15:00,0.75,2015-11-06 21:00:00,204,204,204
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5057,"Arkansas","Hempstead",2015-11-07 04:15:00,2,2015-11-07 06:15:00,829,830,829.875
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5057,"Arkansas","Hempstead",2015-11-07 06:45:00,0.5,2015-11-07 07:15:00,366,366,366
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5063,"Arkansas","Independence",2015-11-06 23:45:00,4.25,2015-11-07 04:00:00,1624,1625,1624.70588235294
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5069,"Arkansas","Jefferson",2015-11-06 07:45:00,0.25,2015-11-06 08:00:00,302,302,302
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5069,"Arkansas","Jefferson",2015-11-06 09:30:00,2,2015-11-06 11:30:00,248,279,271.875
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5085,"Arkansas","Lonoke",2015-11-05 05:30:00,1.25,2015-11-05 06:45:00,943,944,943.8
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5085,"Arkansas","Lonoke",2015-11-05 07:00:00,0.25,2015-11-05 07:15:00,944,944,944
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5091,"Arkansas","Miller",2015-11-06 05:30:00,1.75,2015-11-06 07:15:00,206,234,225.714285714286
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5095,"Arkansas","Monroe",2015-11-06 08:45:00,0.25,2015-11-06 09:00:00,247,247,247
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5097,"Arkansas","Montgomery",2015-11-06 03:30:00,6.25,2015-11-06 09:45:00,845,980,935.04
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5099,"Arkansas","Nevada",2015-11-05 16:45:00,1.75,2015-11-05 18:30:00,513,513,513
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5099,"Arkansas","Nevada",2015-11-07 01:00:00,3.25,2015-11-07 04:15:00,243,656,316.538461538462
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5107,"Arkansas","Phillips",2015-11-06 08:15:00,1.5,2015-11-06 09:45:00,1284,1284,1284
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5109,"Arkansas","Pike",2015-11-07 04:15:00,2,2015-11-07 06:15:00,264,264,264
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5113,"Arkansas","Polk",2015-11-05 23:15:00,2.5,2015-11-06 01:45:00,220,454,407.2
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5119,"Arkansas","Pulaski",2015-11-03 18:00:00,0.25,2015-11-03 18:15:00,307,307,307
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5119,"Arkansas","Pulaski",2015-11-06 01:45:00,11.5,2015-11-06 13:15:00,382,3472,1902
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5125,"Arkansas","Saline",2015-11-03 16:00:00,0.75,2015-11-03 16:45:00,963,963,963
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5125,"Arkansas","Saline",2015-11-06 04:15:00,3.75,2015-11-06 08:00:00,225,918,732.2
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5125,"Arkansas","Saline",2015-11-06 10:15:00,0.75,2015-11-06 11:00:00,444,551,479.666666666667
"Arkansas",2015-11-02 17:37:00,2015-11-04 09:00:00,"Sabotage",5145,"Arkansas","White",2015-11-06 17:00:00,2.75,2015-11-06 19:45:00,741,780,745.909090909091
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5001,"Arkansas","Arkansas",2016-07-15 01:00:00,0.25,2016-07-15 01:15:00,473,473,473
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5003,"Arkansas","Ashley",2016-07-15 00:45:00,27,2016-07-16 03:45:00,480,3847,1749.26851851852
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5007,"Arkansas","Benton",2016-07-15 11:00:00,2,2016-07-15 13:00:00,206,496,418.125
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5011,"Arkansas","Bradley",2016-07-15,27.75,2016-07-16 03:45:00,483,2529,1143.20720720721
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5011,"Arkansas","Bradley",2016-07-16 04:00:00,19,2016-07-16 23:00:00,368,496,459.131578947368
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5013,"Arkansas","Calhoun",2016-07-14 23:30:00,2.25,2016-07-15 01:45:00,454,542,520.555555555556
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5013,"Arkansas","Calhoun",2016-07-15 02:15:00,15.25,2016-07-15 17:30:00,421,427,423.27868852459
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5013,"Arkansas","Calhoun",2016-07-15 20:15:00,0.25,2016-07-15 20:30:00,255,255,255
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5017,"Arkansas","Chicot",2016-07-15 02:00:00,15.25,2016-07-15 17:15:00,210,435,300.016393442623
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5019,"Arkansas","Clark",2016-07-14 22:30:00,29.25,2016-07-16 03:45:00,337,2804,1138.88888888889
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5019,"Arkansas","Clark",2016-07-16 04:00:00,22.25,2016-07-17 02:15:00,221,871,678.348314606742
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5025,"Arkansas","Cleveland",2016-07-14 23:30:00,28.25,2016-07-16 03:45:00,306,1176,870.371681415929
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5025,"Arkansas","Cleveland",2016-07-16 04:00:00,18,2016-07-16 22:00:00,284,425,399.680555555556
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5027,"Arkansas","Columbia",2016-07-15 00:45:00,23.5,2016-07-16 00:15:00,201,1693,722.223404255319
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5029,"Arkansas","Conway",2016-07-14 23:00:00,0.5,2016-07-14 23:30:00,402,402,402
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5029,"Arkansas","Conway",2016-07-15 10:15:00,7.5,2016-07-15 17:45:00,271,868,490.366666666667
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5033,"Arkansas","Crawford",2016-07-14 21:15:00,0.75,2016-07-14 22:00:00,253,508,391
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5033,"Arkansas","Crawford",2016-07-14 22:15:00,29.5,2016-07-16 03:45:00,716,2072,1510.45762711864
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5033,"Arkansas","Crawford",2016-07-16 04:00:00,19,2016-07-16 23:00:00,269,1143,757.157894736842
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5039,"Arkansas","Dallas",2016-07-14 23:00:00,28.75,2016-07-16 03:45:00,338,2480,1061.11304347826
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5039,"Arkansas","Dallas",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,309,401,339.912698412698
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5039,"Arkansas","Dallas",2016-07-17 11:45:00,8.75,2016-07-17 20:30:00,201,328,267.428571428571
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5041,"Arkansas","Desha",2016-07-15 00:45:00,15.5,2016-07-15 16:15:00,243,2323,656.016129032258
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5043,"Arkansas","Drew",2016-07-15 00:30:00,27.25,2016-07-16 03:45:00,580,3761,1634.49541284404
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5043,"Arkansas","Drew",2016-07-16 04:00:00,17.75,2016-07-16 21:45:00,232,595,527.521126760563
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5051,"Arkansas","Garland",2016-07-14 22:15:00,29.5,2016-07-16 03:45:00,2907,20881,12291.3898305085
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5051,"Arkansas","Garland",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,1813,7575,4752.53968253968
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5051,"Arkansas","Garland",2016-07-17 11:45:00,12.5,2016-07-18 00:15:00,203,1717,883.86
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5053,"Arkansas","Grant",2016-07-14 23:30:00,28.25,2016-07-16 03:45:00,201,2085,1061.63716814159
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5053,"Arkansas","Grant",2016-07-16 04:00:00,20.25,2016-07-17 00:15:00,202,450,267.987654320988
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5053,"Arkansas","Grant",2016-07-17 05:15:00,6.25,2016-07-17 11:30:00,217,217,217
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5053,"Arkansas","Grant",2016-07-17 11:45:00,3.5,2016-07-17 15:15:00,200,217,214.857142857143
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5057,"Arkansas","Hempstead",2016-07-14 20:30:00,1.5,2016-07-14 22:00:00,522,524,523.666666666667
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5057,"Arkansas","Hempstead",2016-07-14 23:00:00,17.75,2016-07-15 16:45:00,323,1048,668.859154929577
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5059,"Arkansas","Hot Spring",2016-07-14 22:30:00,29.25,2016-07-16 03:45:00,1892,7582,5559.54700854701
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5059,"Arkansas","Hot Spring",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,1336,4321,3095.77777777778
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5059,"Arkansas","Hot Spring",2016-07-17 11:45:00,13.5,2016-07-18 01:15:00,236,2222,1145.18518518519
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5059,"Arkansas","Hot Spring",2016-07-18 13:30:00,2.25,2016-07-18 15:45:00,316,386,360.666666666667
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5059,"Arkansas","Hot Spring",2016-07-18 16:00:00,0.25,2016-07-18 16:15:00,313,313,313
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5061,"Arkansas","Howard",2016-07-14 22:45:00,1.75,2016-07-15 00:30:00,622,1279,986
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5069,"Arkansas","Jefferson",2016-07-14 23:45:00,28,2016-07-16 03:45:00,2185,11260,6163.52678571429
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5069,"Arkansas","Jefferson",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,306,2997,1282.95238095238
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5069,"Arkansas","Jefferson",2016-07-17 11:45:00,4,2016-07-17 15:45:00,215,320,288.75
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5079,"Arkansas","Lincoln",2016-07-15 02:45:00,1.25,2016-07-15 04:00:00,217,234,222.4
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5081,"Arkansas","Little River",2016-07-14 23:15:00,2.75,2016-07-15 02:00:00,217,260,235.727272727273
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5083,"Arkansas","Logan",2016-07-15 02:00:00,0.75,2016-07-15 02:45:00,832,832,832
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5085,"Arkansas","Lonoke",2016-07-14 20:30:00,0.25,2016-07-14 20:45:00,401,401,401
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5085,"Arkansas","Lonoke",2016-07-14 23:45:00,5.25,2016-07-15 05:00:00,210,2380,1018.14285714286
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5085,"Arkansas","Lonoke",2016-07-15 09:00:00,5,2016-07-15 14:00:00,221,1552,333
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5097,"Arkansas","Montgomery",2016-07-14 21:45:00,30,2016-07-16 03:45:00,1888,5067,4441.66666666667
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5097,"Arkansas","Montgomery",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,1236,3063,2130.06349206349
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5097,"Arkansas","Montgomery",2016-07-17 11:45:00,30.5,2016-07-18 18:15:00,201,1471,642.180327868852
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5099,"Arkansas","Nevada",2016-07-14 23:45:00,18,2016-07-15 17:45:00,207,601,518.555555555556
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5099,"Arkansas","Nevada",2016-07-16 02:30:00,1.25,2016-07-16 03:45:00,677,677,677
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5103,"Arkansas","Ouachita",2016-07-14 23:30:00,28.25,2016-07-16 03:45:00,695,2526,1350.02654867257
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5103,"Arkansas","Ouachita",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,477,735,625.492063492063
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5103,"Arkansas","Ouachita",2016-07-17 11:45:00,9.5,2016-07-17 21:15:00,206,479,364.21052631579
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5105,"Arkansas","Perry",2016-07-14 23:30:00,2.25,2016-07-15 01:45:00,273,334,298.888888888889
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5107,"Arkansas","Phillips",2016-07-16 04:30:00,0.5,2016-07-16 05:00:00,263,263,263
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5109,"Arkansas","Pike",2016-07-14 22:30:00,29.25,2016-07-16 03:45:00,530,1523,989.905982905983
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5109,"Arkansas","Pike",2016-07-16 04:00:00,16,2016-07-16 20:00:00,232,919,680.484375
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5109,"Arkansas","Pike",2016-07-18 13:30:00,2.25,2016-07-18 15:45:00,233,498,445.444444444444
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5109,"Arkansas","Pike",2016-07-18 16:00:00,0.25,2016-07-18 16:15:00,598,598,598
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5111,"Arkansas","Poinsett",2016-07-18 16:00:00,0.5,2016-07-18 16:30:00,347,347,347
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5111,"Arkansas","Poinsett",2016-07-18 23:15:00,0.5,2016-07-18 23:45:00,348,348,348
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5113,"Arkansas","Polk",2016-07-14 21:30:00,1.5,2016-07-14 23:00:00,806,870,855
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5115,"Arkansas","Pope",2016-07-14 21:45:00,23.5,2016-07-15 21:15:00,208,6731,1636.92553191489
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5115,"Arkansas","Pope",2016-07-15 23:00:00,0.25,2016-07-15 23:15:00,227,227,227
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5119,"Arkansas","Pulaski",2016-07-14 23:00:00,28.75,2016-07-16 03:45:00,10577,50630,29225.9391304348
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5119,"Arkansas","Pulaski",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,5521,19549,12936.6984126984
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5119,"Arkansas","Pulaski",2016-07-17 11:45:00,16,2016-07-18 03:45:00,223,5791,3113.90625
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5119,"Arkansas","Pulaski",2016-07-18 12:00:00,1.5,2016-07-18 13:30:00,212,247,226.333333333333
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5119,"Arkansas","Pulaski",2016-07-18 14:00:00,5.5,2016-07-18 19:30:00,201,421,286.090909090909
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5125,"Arkansas","Saline",2016-07-14 22:30:00,29.25,2016-07-16 03:45:00,737,17295,5650.73504273504
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5125,"Arkansas","Saline",2016-07-16 04:00:00,31.5,2016-07-17 11:30:00,470,3035,1456.23015873016
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5125,"Arkansas","Saline",2016-07-17 11:45:00,5.25,2016-07-17 17:00:00,258,473,387.380952380952
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5125,"Arkansas","Saline",2016-07-17 20:45:00,0.5,2016-07-17 21:15:00,373,373,373
"Arkansas",2016-07-14 16:30:00,2016-07-16,"Severe Weather",5127,"Arkansas","Scott",2016-07-14 21:45:00,0.25,2016-07-14 22:00:00,343,343,343
