"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12017,"Florida","Citrus",2022-11-10 21:30:00,1.5,2022-11-10 23:00:00,321,391,363.333333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12017,"Florida","Citrus",2022-11-11 17:45:00,0.25,2022-11-11 18:00:00,2648,2648,2648,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12019,"Florida","Clay",2022-11-10 06:00:00,0.25,2022-11-10 06:15:00,222,222,222,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12019,"Florida","Clay",2022-11-10 06:45:00,1.5,2022-11-10 08:15:00,202,248,219.333333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12019,"Florida","Clay",2022-11-10 12:45:00,19.75,2022-11-11 08:30:00,216,10575,2300.24050632911,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12019,"Florida","Clay",2022-11-11 08:45:00,2.25,2022-11-11 11:00:00,226,259,229.888888888889,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12019,"Florida","Clay",2022-11-11 16:00:00,0.25,2022-11-11 16:15:00,462,462,462,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12021,"Florida","Collier",2022-11-10 09:30:00,8.5,2022-11-10 18:00:00,218,2593,499.764705882353,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12023,"Florida","Columbia",2022-11-10 10:45:00,2.75,2022-11-10 13:30:00,325,842,531.545454545455,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12023,"Florida","Columbia",2022-11-10 13:45:00,18.75,2022-11-11 08:30:00,228,3704,1449.85333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12023,"Florida","Columbia",2022-11-11 08:45:00,10.75,2022-11-11 19:30:00,935,1489,1355.23255813953,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12027,"Florida","DeSoto",2022-11-10 12:00:00,2.5,2022-11-10 14:30:00,485,552,518.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12029,"Florida","Dixie",2022-11-10 14:15:00,7,2022-11-10 21:15:00,338,1416,593.964285714286,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12029,"Florida","Dixie",2022-11-12 15:15:00,1,2022-11-12 16:15:00,204,206,204.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12031,"Florida","Duval",2022-11-11 15:45:00,0.5,2022-11-11 16:15:00,903,903,903,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12031,"Florida","Duval",2022-11-12 18:30:00,3.5,2022-11-12 22:00:00,312,320,315.714285714286,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12031,"Florida","Duval",2022-11-13 01:45:00,3,2022-11-13 04:45:00,326,339,331.083333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12031,"Florida","Duval",2022-11-13 05:00:00,0.5,2022-11-13 05:30:00,316,316,316,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12033,"Florida","Escambia",2022-11-12 14:00:00,0.75,2022-11-12 14:45:00,287,287,287,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12035,"Florida","Flagler",2022-11-10 11:15:00,23.75,2022-11-11 11:00:00,200,6594,2435.91578947368,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12037,"Florida","Franklin",2022-11-11 11:30:00,0.75,2022-11-11 12:15:00,448,448,448,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12037,"Florida","Franklin",2022-11-13 17:00:00,4.25,2022-11-13 21:15:00,219,473,296.235294117647,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12039,"Florida","Gadsden",2022-11-10 17:45:00,1,2022-11-10 18:45:00,256,894,729.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12039,"Florida","Gadsden",2022-11-10 22:15:00,1.5,2022-11-10 23:45:00,275,318,293.333333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12039,"Florida","Gadsden",2022-11-11 01:15:00,0.75,2022-11-11 02:00:00,285,291,287,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12041,"Florida","Gilchrist",2022-11-10 09:45:00,1.5,2022-11-10 11:15:00,1194,1194,1194,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12041,"Florida","Gilchrist",2022-11-10 14:15:00,8.5,2022-11-10 22:45:00,384,1848,942.441176470588,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12041,"Florida","Gilchrist",2022-11-11 23:45:00,1.5,2022-11-12 01:15:00,291,933,504.666666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12041,"Florida","Gilchrist",2022-11-12 02:30:00,1,2022-11-12 03:30:00,291,572,413.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12047,"Florida","Hamilton",2022-11-10 17:00:00,2,2022-11-10 19:00:00,377,487,431.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12047,"Florida","Hamilton",2022-11-10 19:15:00,7.25,2022-11-11 02:30:00,206,859,441.413793103448,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12047,"Florida","Hamilton",2022-11-11 04:15:00,3.75,2022-11-11 08:00:00,202,260,230.8,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12053,"Florida","Hernando",2022-11-10 12:15:00,8,2022-11-10 20:15:00,342,1933,1038,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12053,"Florida","Hernando",2022-11-10 20:45:00,0.5,2022-11-10 21:15:00,217,223,220,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12053,"Florida","Hernando",2022-11-10 21:30:00,0.75,2022-11-10 22:15:00,220,222,221.333333333333,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12055,"Florida","Highlands",2022-11-10 11:45:00,3,2022-11-10 14:45:00,400,574,476.666666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12055,"Florida","Highlands",2022-11-10 15:00:00,0.5,2022-11-10 15:30:00,372,417,394.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12055,"Florida","Highlands",2022-11-10 15:45:00,0.5,2022-11-10 16:15:00,234,238,236,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12057,"Florida","Hillsborough",2022-11-10 10:00:00,27.25,2022-11-11 13:15:00,228,20940,4658.14678899083,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12057,"Florida","Hillsborough",2022-11-12 11:15:00,0.25,2022-11-12 11:30:00,1111,1111,1111,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12057,"Florida","Hillsborough",2022-11-12 18:15:00,2,2022-11-12 20:15:00,1101,1113,1109.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12065,"Florida","Jefferson",2022-11-10 18:15:00,6.5,2022-11-11 00:45:00,326,914,546.615384615385,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12065,"Florida","Jefferson",2022-11-11 01:00:00,1,2022-11-11 02:00:00,204,226,215,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12065,"Florida","Jefferson",2022-11-11 02:15:00,2.75,2022-11-11 05:00:00,239,1732,981.818181818182,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12067,"Florida","Lafayette",2022-11-10 16:45:00,1.75,2022-11-10 18:30:00,213,265,233.857142857143,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12069,"Florida","Lake",2022-11-10 09:00:00,33.75,2022-11-11 18:45:00,200,9675,2859.43703703704,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12069,"Florida","Lake",2022-11-14 03:30:00,1.25,2022-11-14 04:45:00,610,612,611,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12071,"Florida","Lee",2022-11-10 07:00:00,12,2022-11-10 19:00:00,220,4585,1800.29166666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12071,"Florida","Lee",2022-11-10 21:00:00,1,2022-11-10 22:00:00,240,770,372.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12073,"Florida","Leon",2022-11-10 10:45:00,1.25,2022-11-10 12:00:00,768,776,772,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12073,"Florida","Leon",2022-11-10 14:15:00,2,2022-11-10 16:15:00,807,2890,2050,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12073,"Florida","Leon",2022-11-10 17:00:00,10,2022-11-11 03:00:00,239,5774,1425.525,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12073,"Florida","Leon",2022-11-11 20:15:00,0.5,2022-11-11 20:45:00,264,266,265,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12075,"Florida","Levy",2022-11-10 07:30:00,24.75,2022-11-11 08:15:00,218,2065,645.868686868687,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12075,"Florida","Levy",2022-11-13 20:45:00,1,2022-11-13 21:45:00,1047,1048,1047.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12077,"Florida","Liberty",2022-11-11 09:45:00,1,2022-11-11 10:45:00,231,231,231,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12079,"Florida","Madison",2022-11-10 17:15:00,3.75,2022-11-10 21:00:00,355,2157,1269,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12079,"Florida","Madison",2022-11-11,1,2022-11-11 01:00:00,208,213,210.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12079,"Florida","Madison",2022-11-11 01:30:00,0.25,2022-11-11 01:45:00,220,220,220,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12079,"Florida","Madison",2022-11-12 17:30:00,0.25,2022-11-12 17:45:00,381,381,381,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12081,"Florida","Manatee",2022-11-10 07:45:00,18.25,2022-11-11 02:00:00,353,6369,1809.35616438356,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12083,"Florida","Marion",2022-11-10 07:30:00,2.5,2022-11-10 10:00:00,257,308,290,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12083,"Florida","Marion",2022-11-10 10:15:00,36,2022-11-11 22:15:00,330,23000,7477.80555555556,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12083,"Florida","Marion",2022-11-11 22:30:00,1,2022-11-11 23:30:00,216,249,233.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12083,"Florida","Marion",2022-11-13 12:45:00,1,2022-11-13 13:45:00,274,282,277.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12083,"Florida","Marion",2022-11-13 20:45:00,1,2022-11-13 21:45:00,272,273,272.25,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12089,"Florida","Nassau",2022-11-10 07:00:00,5,2022-11-10 12:00:00,1307,1809,1554.15,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12089,"Florida","Nassau",2022-11-10 15:00:00,9,2022-11-11,220,2131,901.916666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12089,"Florida","Nassau",2022-11-11 01:15:00,0.25,2022-11-11 01:30:00,219,219,219,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12091,"Florida","Okaloosa",2022-11-13 23:45:00,3.25,2022-11-14 03:00:00,372,372,372,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12093,"Florida","Okeechobee",2022-11-10 09:00:00,3,2022-11-10 12:00:00,1731,1749,1740.66666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12093,"Florida","Okeechobee",2022-11-10 12:15:00,6.75,2022-11-10 19:00:00,260,377,347.666666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12093,"Florida","Okeechobee",2022-11-10 21:00:00,0.25,2022-11-10 21:15:00,320,320,320,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12095,"Florida","Orange",2022-11-10 07:00:00,40.5,2022-11-11 23:30:00,476,62314,15786.1543209877,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12097,"Florida","Osceola",2022-11-10 08:00:00,34.75,2022-11-11 18:45:00,238,4492,1316.75539568345,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12101,"Florida","Pasco",2022-11-10 07:30:00,2,2022-11-10 09:30:00,996,1219,1079.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12101,"Florida","Pasco",2022-11-10 10:15:00,0.25,2022-11-10 10:30:00,239,239,239,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12101,"Florida","Pasco",2022-11-10 10:45:00,16.75,2022-11-11 03:30:00,222,13868,2943.80597014925,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12101,"Florida","Pasco",2022-11-11 03:45:00,0.5,2022-11-11 04:15:00,228,235,231.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-10 06:30:00,0.25,2022-11-10 06:45:00,568,568,568,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-10 07:00:00,35,2022-11-11 18:00:00,365,18422,4765.1,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-11 18:45:00,1.5,2022-11-11 20:15:00,221,599,442.666666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-11 21:30:00,0.25,2022-11-11 21:45:00,209,209,209,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-11 22:15:00,0.75,2022-11-11 23:00:00,202,208,205.666666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-12 04:15:00,4.25,2022-11-12 08:30:00,232,272,240.411764705882,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12103,"Florida","Pinellas",2022-11-13 21:30:00,0.5,2022-11-13 22:00:00,619,620,619.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12105,"Florida","Polk",2022-11-10 07:00:00,14.75,2022-11-10 21:45:00,231,5624,2103.84745762712,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12105,"Florida","Polk",2022-11-11 02:15:00,5.75,2022-11-11 08:00:00,237,263,240.652173913043,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12105,"Florida","Polk",2022-11-11 15:15:00,1.5,2022-11-11 16:45:00,392,439,409.166666666667,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12105,"Florida","Polk",2022-11-11 19:15:00,1,2022-11-11 20:15:00,603,636,611.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12105,"Florida","Polk",2022-11-11 22:45:00,0.25,2022-11-11 23:00:00,236,236,236,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12107,"Florida","Putnam",2022-11-10 07:45:00,0.75,2022-11-10 08:30:00,310,316,312,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12107,"Florida","Putnam",2022-11-10 10:00:00,35,2022-11-11 21:00:00,207,8083,2687.75714285714,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12115,"Florida","Sarasota",2022-11-10 07:00:00,0.5,2022-11-10 07:30:00,245,246,245.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12115,"Florida","Sarasota",2022-11-10 08:45:00,20.25,2022-11-11 05:00:00,330,9104,3422.17283950617,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12117,"Florida","Seminole",2022-11-10 07:00:00,39.25,2022-11-11 22:15:00,240,32973,9931.31847133758,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12109,"Florida","St. Johns",2022-11-10 09:45:00,39.25,2022-11-12 01:00:00,200,14844,3929.83439490446,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12111,"Florida","St. Lucie",2022-11-11 07:00:00,5,2022-11-11 12:00:00,231,231,231,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12111,"Florida","St. Lucie",2022-11-11 19:30:00,0.5,2022-11-11 20:00:00,286,345,315.5,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12111,"Florida","St. Lucie",2022-11-13 22:00:00,0.5,2022-11-13 22:30:00,873,873,873,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12119,"Florida","Sumter",2022-11-10 09:30:00,0.25,2022-11-10 09:45:00,1555,1555,1555,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12119,"Florida","Sumter",2022-11-10 10:00:00,13.25,2022-11-10 23:15:00,262,5599,1655.62264150943,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12119,"Florida","Sumter",2022-11-11 17:15:00,1,2022-11-11 18:15:00,202,206,204,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12121,"Florida","Suwannee",2022-11-10 14:30:00,21.25,2022-11-11 11:45:00,212,2570,1116.16470588235,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12123,"Florida","Taylor",2022-11-10 15:00:00,7.5,2022-11-10 22:30:00,201,1699,820,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12123,"Florida","Taylor",2022-11-11 01:15:00,0.5,2022-11-11 01:45:00,1609,1621,1615,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12123,"Florida","Taylor",2022-11-12 15:15:00,1,2022-11-12 16:15:00,753,760,754.75,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12125,"Florida","Union",2022-11-10 19:15:00,13.25,2022-11-11 08:30:00,204,1270,556.490566037736,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12125,"Florida","Union",2022-11-11 08:45:00,5.75,2022-11-11 14:30:00,208,480,433.826086956522,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12129,"Florida","Wakulla",2022-11-10 17:15:00,0.5,2022-11-10 17:45:00,540,558,549,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12129,"Florida","Wakulla",2022-11-10 18:15:00,0.75,2022-11-10 19:00:00,305,338,316,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12129,"Florida","Wakulla",2022-11-10 22:15:00,0.25,2022-11-10 22:30:00,731,731,731,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12131,"Florida","Walton",2022-11-10 14:30:00,2.25,2022-11-10 16:45:00,320,957,462.444444444444,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12131,"Florida","Walton",2022-11-13 08:30:00,0.25,2022-11-13 08:45:00,316,316,316,"Weather"
"Florida",2022-11-10 06:00:00,2022-11-11 08:47:00,"Severe Weather",12133,"Florida","Washington",2022-11-11 00:45:00,4,2022-11-11 04:45:00,379,380,379.9375,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-28 17:45:00,0.75,2022-09-28 18:30:00,370,540,427.333333333333,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-28 18:45:00,0.5,2022-09-28 19:15:00,698,700,699,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-28 23:30:00,1.75,2022-09-29 01:15:00,213,937,746.857142857143,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-29 02:45:00,27,2022-09-30 05:45:00,381,13256,4030.37962962963,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-30 06:00:00,10.5,2022-09-30 16:30:00,225,936,658.285714285714,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-30 16:45:00,0.25,2022-09-30 17:00:00,202,202,202,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-09-30 19:15:00,0.25,2022-09-30 19:30:00,528,528,528,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-10-03 19:45:00,0.25,2022-10-03 20:00:00,867,867,867,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12001,"Florida","Alachua",2022-10-04 15:15:00,0.5,2022-10-04 15:45:00,598,599,598.5,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12003,"Florida","Baker",2022-09-28 18:15:00,0.75,2022-09-28 19:00:00,350,469,429.333333333333,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12003,"Florida","Baker",2022-09-29 03:00:00,16.75,2022-09-29 19:45:00,238,659,426.268656716418,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12003,"Florida","Baker",2022-09-29 20:00:00,16.5,2022-09-30 12:30:00,210,613,307.712121212121,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12005,"Florida","Bay",2022-09-28 18:45:00,0.5,2022-09-28 19:15:00,506,628,567,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12005,"Florida","Bay",2022-09-30 13:00:00,1,2022-09-30 14:00:00,372,375,373.5,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12005,"Florida","Bay",2022-10-04 13:30:00,0.25,2022-10-04 13:45:00,1642,1642,1642,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12005,"Florida","Bay",2022-10-06 13:30:00,0.75,2022-10-06 14:15:00,329,330,329.666666666667,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12007,"Florida","Bradford",2022-09-29 16:30:00,0.5,2022-09-29 17:00:00,202,202,202,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12007,"Florida","Bradford",2022-09-29 18:00:00,1,2022-09-29 19:00:00,319,319,319,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12007,"Florida","Bradford",2022-09-29 20:00:00,1,2022-09-29 21:00:00,243,243,243,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-09-29 11:00:00,50.75,2022-10-01 13:45:00,26271,92752,51516.2561576355,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-01 14:15:00,60.75,2022-10-04 03:00:00,211,25671,3896.8353909465,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 03:15:00,3.75,2022-10-04 07:00:00,295,370,321.533333333333,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 14:30:00,0.25,2022-10-04 14:45:00,205,205,205,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 17:30:00,0.25,2022-10-04 17:45:00,211,211,211,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 18:30:00,0.25,2022-10-04 18:45:00,212,212,212,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 20:00:00,0.25,2022-10-04 20:15:00,265,265,265,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-04 22:30:00,0.25,2022-10-04 22:45:00,201,201,201,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-05 00:15:00,0.75,2022-10-05 01:00:00,200,202,201,"Weather"
"Florida",2022-09-28 15:00:00,2022-10-03 15:53:00,"Severe Weather",12009,"Florida","Brevard",2022-10-05 01:15:00,0.25,2022-10-05 01:30:00,200,200,200,"Weather"
