"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50023,"Vermont","Washington",2022-04-21 16:00:00,1,2022-04-21 17:00:00,295,582,468.25
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50025,"Vermont","Windham",2022-04-19 18:15:00,2.25,2022-04-19 20:30:00,822,1077,1048.66666666667
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50025,"Vermont","Windham",2022-04-21 17:45:00,1.25,2022-04-21 19:00:00,594,1688,1250.4
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50027,"Vermont","Windsor",2022-04-19 09:15:00,8.75,2022-04-19 18:00:00,227,1190,748.257142857143
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50027,"Vermont","Windsor",2022-04-19 18:30:00,1,2022-04-19 19:30:00,207,220,215.5
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50027,"Vermont","Windsor",2022-04-21 15:45:00,4.75,2022-04-21 20:30:00,263,656,441.736842105263
"Vermont",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",50027,"Vermont","Windsor",2022-04-21 22:00:00,1.5,2022-04-21 23:30:00,203,205,204.166666666667
"Vermont",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",50027,"Vermont","Windsor",2022-10-16 09:45:00,0.75,2022-10-16 10:30:00,730,732,731
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50003,"Vermont","Bennington",2022-11-30 23:00:00,7.5,2022-12-01 06:30:00,291,920,672.133333333333
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-01 16:00:00,7.25,2022-12-01 23:15:00,362,1040,773.172413793103
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50005,"Vermont","Caledonia",2022-11-30 22:00:00,1.25,2022-11-30 23:15:00,221,222,221.2
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50005,"Vermont","Caledonia",2022-12-01 00:30:00,0.25,2022-12-01 00:45:00,206,206,206
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50007,"Vermont","Chittenden",2022-11-30 23:15:00,1.25,2022-12-01 00:30:00,582,582,582
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50007,"Vermont","Chittenden",2022-12-03 09:00:00,1,2022-12-03 10:00:00,201,246,226
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50007,"Vermont","Chittenden",2022-12-03 11:15:00,0.25,2022-12-03 11:30:00,202,202,202
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50013,"Vermont","Grand Isle",2022-12-03 06:30:00,1.25,2022-12-03 07:45:00,292,304,295.4
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50017,"Vermont","Orange",2022-11-30 23:30:00,4,2022-12-01 03:30:00,272,1223,1044
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50021,"Vermont","Rutland",2022-11-30 20:15:00,1.5,2022-11-30 21:45:00,235,465,375.333333333333
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50021,"Vermont","Rutland",2022-11-30 22:15:00,8.75,2022-12-01 07:00:00,270,1267,663.628571428571
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-01 16:30:00,0.25,2022-12-01 16:45:00,261,261,261
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-01 22:15:00,0.25,2022-12-01 22:30:00,478,478,478
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-04 01:00:00,3.5,2022-12-04 04:30:00,579,596,582.642857142857
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50023,"Vermont","Washington",2022-11-30 20:15:00,2,2022-11-30 22:15:00,411,918,822.5
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50023,"Vermont","Washington",2022-12-01 17:00:00,1.25,2022-12-01 18:15:00,255,284,268.2
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50023,"Vermont","Washington",2022-12-03 08:15:00,2.75,2022-12-03 11:00:00,279,280,279.090909090909
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50023,"Vermont","Washington",2022-12-03 16:00:00,1.5,2022-12-03 17:30:00,279,279,279
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50023,"Vermont","Washington",2022-12-03 18:30:00,2.75,2022-12-03 21:15:00,221,249,233.818181818182
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50025,"Vermont","Windham",2022-11-30 23:15:00,24.5,2022-12-01 23:45:00,335,1574,686.367346938776
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50025,"Vermont","Windham",2022-12-02,9.25,2022-12-02 09:15:00,241,358,307.621621621622
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50025,"Vermont","Windham",2022-12-03 16:15:00,0.75,2022-12-03 17:00:00,330,331,330.666666666667
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50025,"Vermont","Windham",2022-12-03 23:15:00,7.25,2022-12-04 06:30:00,312,1326,1013.1724137931
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50027,"Vermont","Windsor",2022-11-30 21:30:00,12.5,2022-12-01 10:00:00,204,3712,1441.86
"Vermont",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",50027,"Vermont","Windsor",2022-12-03 23:00:00,1.25,2022-12-04 00:15:00,258,320,300.4
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50001,"Vermont","Addison",2022-12-17 01:15:00,46,2022-12-18 23:15:00,204,2312,810.79347826087
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50001,"Vermont","Addison",2022-12-21 04:00:00,0.75,2022-12-21 04:45:00,213,213,213
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-17 05:45:00,0.75,2022-12-17 06:30:00,226,272,256.333333333333
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-17 07:00:00,5.75,2022-12-17 12:45:00,200,497,365.391304347826
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-17 13:30:00,5,2022-12-17 18:30:00,238,579,440.6
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-17 22:00:00,0.75,2022-12-17 22:45:00,635,637,635.666666666667
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50005,"Vermont","Caledonia",2022-12-17 04:30:00,18.75,2022-12-17 23:15:00,228,2806,912.68
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50007,"Vermont","Chittenden",2022-12-17 09:30:00,9.5,2022-12-17 19:00:00,213,3535,1184.39473684211
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50007,"Vermont","Chittenden",2022-12-21 04:00:00,0.75,2022-12-21 04:45:00,1959,1959,1959
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50011,"Vermont","Franklin",2022-12-17 10:15:00,1.75,2022-12-17 12:00:00,286,347,328.142857142857
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50011,"Vermont","Franklin",2022-12-17 13:45:00,0.25,2022-12-17 14:00:00,223,223,223
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50011,"Vermont","Franklin",2022-12-17 14:15:00,5.25,2022-12-17 19:30:00,246,416,346.619047619048
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50015,"Vermont","Lamoille",2022-12-17 11:45:00,2.25,2022-12-17 14:00:00,224,474,361.777777777778
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50015,"Vermont","Lamoille",2022-12-17 14:45:00,3,2022-12-17 17:45:00,206,600,436.083333333333
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50019,"Vermont","Orleans",2022-12-17 11:15:00,2.25,2022-12-17 13:30:00,330,500,411.666666666667
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50019,"Vermont","Orleans",2022-12-17 14:00:00,5.25,2022-12-17 19:15:00,213,481,334.380952380952
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-17,49.25,2022-12-19 01:15:00,201,8904,3001.99492385787
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-19 06:45:00,2,2022-12-19 08:45:00,248,277,259
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-19 11:00:00,4.5,2022-12-19 15:30:00,200,207,203.166666666667
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-20 00:30:00,3,2022-12-20 03:30:00,217,470,343.416666666667
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-21 18:45:00,1.25,2022-12-21 20:00:00,442,827,519
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50023,"Vermont","Washington",2022-12-17 02:15:00,84.75,2022-12-20 15:00:00,201,6774,1578.88495575221
"Vermont",2022-12-16 23:30:00,2022-12-18 23:21:00,"Severe Weather",50027,"Vermont","Windsor",2022-12-20 21:00:00,1.5,2022-12-20 22:30:00,207,500,264.5
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50001,"Vermont","Addison",2022-12-23 06:45:00,26,2022-12-24 08:45:00,227,9890,6636.21153846154
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-24 01:30:00,7.25,2022-12-24 08:45:00,397,445,412.172413793103
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50003,"Vermont","Bennington",2022-12-24 09:00:00,5.5,2022-12-24 14:30:00,443,452,445.318181818182
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50005,"Vermont","Caledonia",2022-12-23 11:15:00,21.5,2022-12-24 08:45:00,1488,3650,2663.23255813953
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50005,"Vermont","Caledonia",2022-12-24 09:00:00,32,2022-12-25 17:00:00,373,2810,1472.4296875
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50007,"Vermont","Chittenden",2022-12-23 08:45:00,24,2022-12-24 08:45:00,290,18073,7489.10416666667
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50009,"Vermont","Essex",2022-12-23 12:00:00,0.5,2022-12-23 12:30:00,594,594,594
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50009,"Vermont","Essex",2022-12-23 13:15:00,19.5,2022-12-24 08:45:00,236,1582,1093.70512820513
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50009,"Vermont","Essex",2022-12-24 09:00:00,15.5,2022-12-25 00:30:00,202,1323,817.854838709677
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50011,"Vermont","Franklin",2022-12-23 11:30:00,21.25,2022-12-24 08:45:00,295,10066,4689.21176470588
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50013,"Vermont","Grand Isle",2022-12-23 15:30:00,17.25,2022-12-24 08:45:00,938,1058,991.898550724638
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50015,"Vermont","Lamoille",2022-12-23 13:15:00,19.5,2022-12-24 08:45:00,201,2941,2271.32051282051
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50015,"Vermont","Lamoille",2022-12-24 09:00:00,36.75,2022-12-25 21:45:00,201,1575,678.578231292517
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50017,"Vermont","Orange",2022-12-23 07:00:00,2,2022-12-23 09:00:00,453,454,453.125
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50017,"Vermont","Orange",2022-12-23 09:30:00,23.25,2022-12-24 08:45:00,221,4321,2595.96774193548
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50017,"Vermont","Orange",2022-12-24 09:00:00,23.5,2022-12-25 08:30:00,1531,3142,2423.84042553192
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50019,"Vermont","Orleans",2022-12-23 10:45:00,22,2022-12-24 08:45:00,264,5241,882.079545454545
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50019,"Vermont","Orleans",2022-12-24 09:00:00,15,2022-12-25,209,683,508.183333333333
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50021,"Vermont","Rutland",2022-12-24 09:00:00,40,2022-12-26 01:00:00,244,3372,1595.98125
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50023,"Vermont","Washington",2022-12-23 12:00:00,20.75,2022-12-24 08:45:00,378,13629,7340.90361445783
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50025,"Vermont","Windham",2022-12-23 12:45:00,10.25,2022-12-23 23:00:00,211,1482,585.292682926829
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50025,"Vermont","Windham",2022-12-24,8.75,2022-12-24 08:45:00,210,1090,643.914285714286
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50025,"Vermont","Windham",2022-12-24 09:00:00,6,2022-12-24 15:00:00,247,637,525.208333333333
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50027,"Vermont","Windsor",2022-12-23 09:30:00,0.5,2022-12-23 10:00:00,232,234,233
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50027,"Vermont","Windsor",2022-12-23 12:45:00,20,2022-12-24 08:45:00,415,5071,2046.2375
"Vermont",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",50027,"Vermont","Windsor",2022-12-24 09:00:00,13,2022-12-24 22:00:00,284,1668,1404.19230769231
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50005,"Vermont","Caledonia",2022-03-30 15:45:00,1,2022-03-30 16:45:00,449,748,673.25
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50017,"Vermont","Orange",2022-04-01 02:00:00,0.75,2022-04-01 02:45:00,1467,1467,1467
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50017,"Vermont","Orange",2022-04-01 03:00:00,0.25,2022-04-01 03:15:00,240,240,240
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50019,"Vermont","Orleans",2022-03-31 11:15:00,0.5,2022-03-31 11:45:00,553,553,553
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50023,"Vermont","Washington",2022-03-30 15:45:00,1,2022-03-30 16:45:00,209,467,402.5
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50023,"Vermont","Washington",2022-03-30 18:00:00,0.25,2022-03-30 18:15:00,865,865,865
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50023,"Vermont","Washington",2022-04-01 00:15:00,1.25,2022-04-01 01:30:00,244,244,244
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50023,"Vermont","Washington",2022-04-01 02:00:00,0.75,2022-04-01 02:45:00,237,237,237
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50025,"Vermont","Windham",2022-04-02 11:30:00,0.25,2022-04-02 11:45:00,264,264,264
"Vermont",2022-03-29 16:34:00,2022-03-30 15:25:00,"Vandalism",50027,"Vermont","Windsor",2022-04-01 15:45:00,3,2022-04-01 18:45:00,1470,1471,1470.75
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50003,"Vermont","Bennington",2023-01-23 12:15:00,0.25,2023-01-23 12:30:00,357,357,357
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50003,"Vermont","Bennington",2023-01-23 16:30:00,22.25,2023-01-24 14:45:00,201,400,252.23595505618
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50003,"Vermont","Bennington",2023-01-25 17:00:00,0.5,2023-01-25 17:30:00,444,444,444
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50003,"Vermont","Bennington",2023-01-26 09:00:00,1.5,2023-01-26 10:30:00,255,255,255
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50017,"Vermont","Orange",2023-01-23 07:45:00,2.5,2023-01-23 10:15:00,386,388,386.5
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50017,"Vermont","Orange",2023-01-23 11:30:00,2.75,2023-01-23 14:15:00,207,694,466.272727272727
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50023,"Vermont","Washington",2023-01-23 16:45:00,0.5,2023-01-23 17:15:00,215,215,215
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50023,"Vermont","Washington",2023-01-24 07:00:00,4.5,2023-01-24 11:30:00,200,323,275.166666666667
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50023,"Vermont","Washington",2023-01-24 17:00:00,1,2023-01-24 18:00:00,213,258,245.75
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50023,"Vermont","Washington",2023-01-25 03:15:00,2.75,2023-01-25 06:00:00,263,293,281.454545454545
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50025,"Vermont","Windham",2023-01-25 22:45:00,0.5,2023-01-25 23:15:00,345,352,348.5
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50025,"Vermont","Windham",2023-01-25 23:30:00,21.75,2023-01-26 21:15:00,362,3774,1083.03448275862
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-23 10:45:00,3.75,2023-01-23 14:30:00,232,423,373.933333333333
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-23 17:30:00,0.5,2023-01-23 18:00:00,240,250,245
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-23 19:45:00,5,2023-01-24 00:45:00,449,2279,787.4
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-24 01:00:00,2.75,2023-01-24 03:45:00,201,231,226.727272727273
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-26 20:45:00,2.25,2023-01-26 23:00:00,423,669,508.777777777778
"Vermont",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",50027,"Vermont","Windsor",2023-01-27 13:30:00,1.5,2023-01-27 15:00:00,237,264,259.5
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50001,"Vermont","Addison",2023-03-14 15:00:00,0.25,2023-03-14 15:15:00,345,345,345
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50001,"Vermont","Addison",2023-03-14 15:30:00,28.5,2023-03-15 20:00:00,202,1764,931.561403508772
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50001,"Vermont","Addison",2023-03-15 21:30:00,1.5,2023-03-15 23:00:00,201,214,210.5
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50003,"Vermont","Bennington",2023-03-14 08:30:00,61.5,2023-03-16 22:00:00,397,5345,2540.27642276423
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50003,"Vermont","Bennington",2023-03-16 22:15:00,1.25,2023-03-16 23:30:00,369,1361,1113.8
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50005,"Vermont","Caledonia",2023-03-14 12:30:00,2,2023-03-14 14:30:00,226,355,284.875
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50005,"Vermont","Caledonia",2023-03-14 14:45:00,4.5,2023-03-14 19:15:00,1268,2030,1558.77777777778
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50005,"Vermont","Caledonia",2023-03-14 21:30:00,1.75,2023-03-14 23:15:00,321,321,321
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50007,"Vermont","Chittenden",2023-03-14 15:00:00,11.75,2023-03-15 02:45:00,207,2697,569.489361702128
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50007,"Vermont","Chittenden",2023-03-15 03:15:00,1.75,2023-03-15 05:00:00,262,332,316
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50007,"Vermont","Chittenden",2023-03-15 15:30:00,1,2023-03-15 16:30:00,202,240,215.25
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50007,"Vermont","Chittenden",2023-03-15 18:00:00,0.25,2023-03-15 18:15:00,4506,4506,4506
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50015,"Vermont","Lamoille",2023-03-14 15:15:00,6.25,2023-03-14 21:30:00,215,1007,459.36
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50017,"Vermont","Orange",2023-03-14 10:15:00,20.5,2023-03-15 06:45:00,266,2891,875.890243902439
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50017,"Vermont","Orange",2023-03-17 08:00:00,3.75,2023-03-17 11:45:00,730,730,730
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50019,"Vermont","Orleans",2023-03-14 12:30:00,1.5,2023-03-14 14:00:00,288,400,349
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50021,"Vermont","Rutland",2023-03-14 15:30:00,26.25,2023-03-15 17:45:00,210,1576,422.961904761905
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50023,"Vermont","Washington",2023-03-14 10:15:00,28.25,2023-03-15 14:30:00,204,3922,1022.96460176991
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50023,"Vermont","Washington",2023-03-15 16:00:00,0.5,2023-03-15 16:30:00,201,208,204.5
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50027,"Vermont","Windsor",2023-03-14 08:30:00,83.75,2023-03-17 20:15:00,202,8028,3860.32537313433
"Vermont",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",50027,"Vermont","Windsor",2023-03-17 20:45:00,0.75,2023-03-17 21:30:00,229,257,247
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50003,"Vermont","Bennington",2023-05-01 17:00:00,0.5,2023-05-01 17:30:00,248,264,256
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50005,"Vermont","Caledonia",2023-05-01 16:00:00,1.25,2023-05-01 17:15:00,241,249,247.4
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50005,"Vermont","Caledonia",2023-05-01 20:15:00,0.75,2023-05-01 21:00:00,291,291,291
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50009,"Vermont","Essex",2023-05-03 22:30:00,0.25,2023-05-03 22:45:00,596,596,596
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50011,"Vermont","Franklin",2023-05-02 01:00:00,2,2023-05-02 03:00:00,222,580,348.75
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50015,"Vermont","Lamoille",2023-05-01 14:30:00,1,2023-05-01 15:30:00,663,663,663
"Vermont",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",50017,"Vermont","Orange",2023-05-01 15:30:00,2.5,2023-05-01 18:00:00,229,243,232.5
