"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39033","Ohio","Crawford",2022-06-16 15:45:00,0.5,2022-06-16 16:15:00,200,203,201.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39035","Ohio","Cuyahoga",2022-06-14 21:00:00,4,2022-06-15 01:00:00,3475,8048,5066.3125
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39035","Ohio","Cuyahoga",2022-06-15 01:45:00,0.25,2022-06-15 02:00:00,222,222,222
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39035","Ohio","Cuyahoga",2022-06-15 04:00:00,2.25,2022-06-15 06:15:00,1613,1725,1655.33333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39035","Ohio","Cuyahoga",2022-06-15 19:00:00,32.5,2022-06-17 03:30:00,205,4353,1369.85384615385
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39039","Ohio","Defiance",2022-06-15 07:15:00,0.75,2022-06-15 08:00:00,315,315,315
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39041","Ohio","Delaware",2022-06-15 11:00:00,1.5,2022-06-15 12:30:00,202,220,205.666666666667
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39041","Ohio","Delaware",2022-06-16 00:45:00,4.75,2022-06-16 05:30:00,300,368,310.578947368421
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39041","Ohio","Delaware",2022-06-16 15:30:00,6.5,2022-06-16 22:00:00,225,505,351.769230769231
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-14 14:45:00,14,2022-06-15 04:45:00,200,368,267.857142857143
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-15 15:00:00,1.5,2022-06-15 16:30:00,222,405,279.166666666667
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-15 19:15:00,1.5,2022-06-15 20:45:00,533,549,543.333333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-15 23:00:00,1.75,2022-06-16 00:45:00,1894,1898,1897.28571428571
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-16 05:00:00,0.25,2022-06-16 05:15:00,217,217,217
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-16 21:15:00,1.25,2022-06-16 22:30:00,289,422,368.6
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39043","Ohio","Erie",2022-06-17 00:30:00,0.5,2022-06-17 01:00:00,398,398,398
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39045","Ohio","Fairfield",2022-06-16 15:15:00,1,2022-06-16 16:15:00,1301,1650,1390.75
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39045","Ohio","Fairfield",2022-06-16 16:30:00,0.75,2022-06-16 17:15:00,241,313,283.666666666667
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39045","Ohio","Fairfield",2022-06-17 01:15:00,0.25,2022-06-17 01:30:00,290,290,290
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39051","Ohio","Fulton",2022-06-14 17:00:00,3.5,2022-06-14 20:30:00,201,227,221.071428571429
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39055","Ohio","Geauga",2022-06-15 21:15:00,4.5,2022-06-16 01:45:00,230,1076,763.777777777778
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39055","Ohio","Geauga",2022-06-16 19:15:00,3.5,2022-06-16 22:45:00,351,761,454.785714285714
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39057","Ohio","Greene",2022-06-15 00:30:00,4.25,2022-06-15 04:45:00,200,405,349.529411764706
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39057","Ohio","Greene",2022-06-15 08:15:00,5.5,2022-06-15 13:45:00,354,370,358.454545454545
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39057","Ohio","Greene",2022-06-15 22:45:00,4.5,2022-06-16 03:15:00,230,599,418.777777777778
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39059","Ohio","Guernsey",2022-06-14 19:45:00,26,2022-06-15 21:45:00,1060,2558,1748.45192307692
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39059","Ohio","Guernsey",2022-06-15 22:00:00,0.25,2022-06-15 22:15:00,1114,1114,1114
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-16 07:45:00,2,2022-06-16 09:45:00,2351,2361,2355
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-16 14:30:00,0.25,2022-06-16 14:45:00,3775,3775,3775
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-16 15:45:00,0.5,2022-06-16 16:15:00,200,202,201
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-16 16:30:00,5.25,2022-06-16 21:45:00,201,3939,1544.90476190476
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-16 22:30:00,3.75,2022-06-17 02:15:00,1001,1592,1205.93333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39061","Ohio","Hamilton",2022-06-17 11:00:00,2.75,2022-06-17 13:45:00,204,359,238.909090909091
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39063","Ohio","Hancock",2022-06-15 23:30:00,3,2022-06-16 02:30:00,787,1975,1061.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39071","Ohio","Highland",2022-06-14 21:30:00,5.25,2022-06-15 02:45:00,914,955,925.095238095238
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39071","Ohio","Highland",2022-06-15 21:00:00,0.25,2022-06-15 21:15:00,201,201,201
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39077","Ohio","Huron",2022-06-16 19:00:00,2,2022-06-16 21:00:00,310,334,329.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39079","Ohio","Jackson",2022-06-16 23:30:00,0.75,2022-06-17 00:15:00,214,216,215.333333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39085","Ohio","Lake",2022-06-15 05:15:00,1.75,2022-06-15 07:00:00,1203,1232,1215.85714285714
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39085","Ohio","Lake",2022-06-15 17:45:00,2,2022-06-15 19:45:00,1066,2005,1412.875
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39085","Ohio","Lake",2022-06-15 21:00:00,3.5,2022-06-16 00:30:00,668,2501,2218.28571428571
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39085","Ohio","Lake",2022-06-16 01:45:00,4.75,2022-06-16 06:30:00,918,3895,1394.94736842105
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39085","Ohio","Lake",2022-06-17 01:15:00,1.75,2022-06-17 03:00:00,491,493,491.714285714286
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39091","Ohio","Logan",2022-06-16 06:30:00,0.5,2022-06-16 07:00:00,214,215,214.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39093","Ohio","Lorain",2022-06-15 22:15:00,1.5,2022-06-15 23:45:00,201,271,254.833333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39093","Ohio","Lorain",2022-06-16,2.75,2022-06-16 02:45:00,264,270,265.545454545455
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39095","Ohio","Lucas",2022-06-15 04:00:00,4.25,2022-06-15 08:15:00,216,281,260.588235294118
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39095","Ohio","Lucas",2022-06-15 09:30:00,4.25,2022-06-15 13:45:00,232,1088,506.294117647059
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39095","Ohio","Lucas",2022-06-15 19:15:00,3.25,2022-06-15 22:30:00,4171,6146,5957.61538461538
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39095","Ohio","Lucas",2022-06-17 00:15:00,1,2022-06-17 01:15:00,1459,1467,1461
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39099","Ohio","Mahoning",2022-06-15 16:30:00,5.5,2022-06-15 22:00:00,270,1405,884.409090909091
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39099","Ohio","Mahoning",2022-06-16 00:30:00,5,2022-06-16 05:30:00,631,1693,724.55
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39101","Ohio","Marion",2022-06-17 04:00:00,1,2022-06-17 05:00:00,2282,2282,2282
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39103","Ohio","Medina",2022-06-15 21:15:00,4.5,2022-06-16 01:45:00,1660,11951,5440.05555555556
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39103","Ohio","Medina",2022-06-17 03:30:00,1.75,2022-06-17 05:15:00,202,228,224.285714285714
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39105","Ohio","Meigs",2022-06-16 15:00:00,0.5,2022-06-16 15:30:00,205,207,206
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39111","Ohio","Monroe",2022-06-15 22:15:00,0.5,2022-06-15 22:45:00,364,369,366.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39113","Ohio","Montgomery",2022-06-15 16:00:00,1,2022-06-15 17:00:00,209,228,214.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39113","Ohio","Montgomery",2022-06-16 16:00:00,1,2022-06-16 17:00:00,312,325,319.75
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39115","Ohio","Morgan",2022-06-16 12:30:00,2.5,2022-06-16 15:00:00,842,845,843.2
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39123","Ohio","Ottawa",2022-06-14 15:15:00,4.25,2022-06-14 19:30:00,539,543,541
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39127","Ohio","Perry",2022-06-15 13:15:00,3.25,2022-06-15 16:30:00,201,207,204.846153846154
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39129","Ohio","Pickaway",2022-06-14 15:15:00,7.25,2022-06-14 22:30:00,484,1356,721.655172413793
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39131","Ohio","Pike",2022-06-17 03:30:00,1,2022-06-17 04:30:00,210,210,210
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39133","Ohio","Portage",2022-06-15 20:45:00,7,2022-06-16 03:45:00,1653,6939,4387.75
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39133","Ohio","Portage",2022-06-16 16:00:00,3.25,2022-06-16 19:15:00,605,607,606.153846153846
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39133","Ohio","Portage",2022-06-17 11:30:00,1.5,2022-06-17 13:00:00,1927,1945,1933.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39135","Ohio","Preble",2022-06-14 21:15:00,0.75,2022-06-14 22:00:00,202,229,219
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39135","Ohio","Preble",2022-06-14 22:15:00,2.75,2022-06-15 01:00:00,291,352,313.818181818182
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39137","Ohio","Putnam",2022-06-15 14:00:00,5.5,2022-06-15 19:30:00,206,246,238.545454545455
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39137","Ohio","Putnam",2022-06-15 23:30:00,0.5,2022-06-16,447,447,447
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39141","Ohio","Ross",2022-06-17 04:00:00,1.25,2022-06-17 05:15:00,336,356,351.6
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39143","Ohio","Sandusky",2022-06-14 15:00:00,0.25,2022-06-14 15:15:00,200,200,200
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39145","Ohio","Scioto",2022-06-16 18:30:00,0.75,2022-06-16 19:15:00,200,203,201.666666666667
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39147","Ohio","Seneca",2022-06-14 20:45:00,2.75,2022-06-14 23:30:00,213,243,219.727272727273
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39149","Ohio","Shelby",2022-06-15 04:45:00,0.25,2022-06-15 05:00:00,636,636,636
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39151","Ohio","Stark",2022-06-14 18:15:00,0.75,2022-06-14 19:00:00,228,229,228.333333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39151","Ohio","Stark",2022-06-14 20:00:00,10.75,2022-06-15 06:45:00,315,845,661.46511627907
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39151","Ohio","Stark",2022-06-15 16:45:00,25.25,2022-06-16 18:00:00,398,4345,1097.9603960396
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39151","Ohio","Stark",2022-06-16 20:00:00,0.25,2022-06-16 20:15:00,204,204,204
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39151","Ohio","Stark",2022-06-16 22:15:00,5.75,2022-06-17 04:00:00,217,515,301.086956521739
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39153","Ohio","Summit",2022-06-15 19:00:00,10.75,2022-06-16 05:45:00,204,3020,745.418604651163
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39153","Ohio","Summit",2022-06-16 18:15:00,0.5,2022-06-16 18:45:00,3835,4453,4144
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39153","Ohio","Summit",2022-06-16 23:45:00,1,2022-06-17 00:45:00,206,209,207
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39153","Ohio","Summit",2022-06-17 10:00:00,2,2022-06-17 12:00:00,1524,2236,2044.5
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39155","Ohio","Trumbull",2022-06-15 16:30:00,4.25,2022-06-15 20:45:00,332,4736,2208
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39155","Ohio","Trumbull",2022-06-16 19:30:00,18,2022-06-17 13:30:00,200,665,382.708333333333
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39167","Ohio","Washington",2022-06-15 05:30:00,9.5,2022-06-15 15:00:00,205,288,222.657894736842
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39173","Ohio","Wood",2022-06-15 06:45:00,2.75,2022-06-15 09:30:00,2662,2662,2662
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39173","Ohio","Wood",2022-06-16 09:45:00,0.5,2022-06-16 10:15:00,677,677,677
"Ohio",2022-06-14 13:46:00,2022-06-14 13:46:00,"System Operations","39175","Ohio","Wyandot",2022-06-14 22:45:00,0.5,2022-06-14 23:15:00,200,200,200
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39001","Ohio","Adams",2022-07-06 20:15:00,4.25,2022-07-07 00:30:00,200,1416,956.588235294118
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39001","Ohio","Adams",2022-07-09 05:15:00,1,2022-07-09 06:15:00,251,251,251
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39001","Ohio","Adams",2022-07-09 16:30:00,3.25,2022-07-09 19:45:00,567,567,567
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39003","Ohio","Allen",2022-07-08 17:30:00,3.75,2022-07-08 21:15:00,236,412,253.4
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39005","Ohio","Ashland",2022-07-06 15:00:00,1.5,2022-07-06 16:30:00,622,627,625
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39007","Ohio","Ashtabula",2022-07-08 00:15:00,1,2022-07-08 01:15:00,223,223,223
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39007","Ohio","Ashtabula",2022-07-09 17:15:00,1.5,2022-07-09 18:45:00,279,279,279
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39013","Ohio","Belmont",2022-07-08 23:15:00,3,2022-07-09 02:15:00,201,203,201.5
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39015","Ohio","Brown",2022-07-06 19:30:00,51.25,2022-07-08 22:45:00,398,2887,1541.47317073171
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39015","Ohio","Brown",2022-07-08 23:45:00,2,2022-07-09 01:45:00,205,233,218.25
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39017","Ohio","Butler",2022-07-06 15:45:00,2,2022-07-06 17:45:00,1975,1977,1975.875
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39017","Ohio","Butler",2022-07-06 20:15:00,2.25,2022-07-06 22:30:00,202,247,218.111111111111
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39017","Ohio","Butler",2022-07-07 17:45:00,5,2022-07-07 22:45:00,290,293,291.6
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39025","Ohio","Clermont",2022-07-06 19:15:00,73.5,2022-07-09 20:45:00,204,21010,9469.67346938776
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39027","Ohio","Clinton",2022-07-08 18:15:00,0.25,2022-07-08 18:30:00,274,274,274
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39029","Ohio","Columbiana",2022-07-07 16:00:00,1.75,2022-07-07 17:45:00,1869,1870,1869.71428571429
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39035","Ohio","Cuyahoga",2022-07-07 14:00:00,2.25,2022-07-07 16:15:00,272,3108,2541.88888888889
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39035","Ohio","Cuyahoga",2022-07-08 17:45:00,1.25,2022-07-08 19:00:00,861,938,897.4
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39035","Ohio","Cuyahoga",2022-07-09 15:30:00,0.75,2022-07-09 16:15:00,773,774,773.666666666667
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39035","Ohio","Cuyahoga",2022-07-09 17:30:00,1.25,2022-07-09 18:45:00,274,275,274.2
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39035","Ohio","Cuyahoga",2022-07-09 19:00:00,3.25,2022-07-09 22:15:00,479,1222,931.615384615385
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39037","Ohio","Darke",2022-07-06 22:15:00,1.5,2022-07-06 23:45:00,929,932,930.333333333333
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39041","Ohio","Delaware",2022-07-08 03:00:00,9,2022-07-08 12:00:00,277,341,279.638888888889
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39043","Ohio","Erie",2022-07-06 17:00:00,2,2022-07-06 19:00:00,219,234,221.75
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-07 11:15:00,2,2022-07-07 13:15:00,349,385,364
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-07 17:30:00,2.5,2022-07-07 20:00:00,207,266,228.8
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-07 20:15:00,1.5,2022-07-07 21:45:00,209,273,253
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-08 12:30:00,0.75,2022-07-08 13:15:00,209,213,211
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-08 14:00:00,0.25,2022-07-08 14:15:00,247,247,247
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39049","Ohio","Franklin",2022-07-09 13:30:00,1.25,2022-07-09 14:45:00,224,245,236.8
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39053","Ohio","Gallia",2022-07-06 22:00:00,2.25,2022-07-07 00:15:00,729,733,731.777777777778
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39057","Ohio","Greene",2022-07-06 22:30:00,2.25,2022-07-07 00:45:00,246,254,250.555555555556
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39057","Ohio","Greene",2022-07-09 01:15:00,0.75,2022-07-09 02:00:00,1871,1907,1887.66666666667
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39061","Ohio","Hamilton",2022-07-06 16:30:00,1.25,2022-07-06 17:45:00,3238,3246,3243.4
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39061","Ohio","Hamilton",2022-07-06 18:15:00,0.25,2022-07-06 18:30:00,2227,2227,2227
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39061","Ohio","Hamilton",2022-07-06 18:45:00,43.5,2022-07-08 14:15:00,200,57136,15572.5747126437
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39061","Ohio","Hamilton",2022-07-08 15:00:00,4.75,2022-07-08 19:45:00,273,1330,871.947368421053
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39061","Ohio","Hamilton",2022-07-08 20:45:00,9.75,2022-07-09 06:30:00,361,1656,738.051282051282
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39063","Ohio","Hancock",2022-07-07 14:30:00,0.25,2022-07-07 14:45:00,256,256,256
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39071","Ohio","Highland",2022-07-06 20:00:00,9.25,2022-07-07 05:15:00,260,2716,1195.37837837838
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39071","Ohio","Highland",2022-07-07 13:45:00,1,2022-07-07 14:45:00,200,200,200
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39073","Ohio","Hocking",2022-07-06 17:45:00,22.25,2022-07-07 16:00:00,447,1998,799.134831460674
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39073","Ohio","Hocking",2022-07-07 19:00:00,2.5,2022-07-07 21:30:00,476,1744,1121.7
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39073","Ohio","Hocking",2022-07-07 21:45:00,0.25,2022-07-07 22:00:00,453,453,453
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39073","Ohio","Hocking",2022-07-08 15:45:00,5.75,2022-07-08 21:30:00,444,1686,581.04347826087
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39081","Ohio","Jefferson",2022-07-07 14:15:00,2.5,2022-07-07 16:45:00,379,384,382.3
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39081","Ohio","Jefferson",2022-07-08 12:30:00,2,2022-07-08 14:30:00,313,313,313
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39081","Ohio","Jefferson",2022-07-09 22:00:00,3.5,2022-07-10 01:30:00,207,207,207
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39085","Ohio","Lake",2022-07-08 01:15:00,1.5,2022-07-08 02:45:00,394,395,394.333333333333
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39087","Ohio","Lawrence",2022-07-06 21:30:00,6.5,2022-07-07 04:00:00,458,2865,1647.07692307692
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39087","Ohio","Lawrence",2022-07-07 04:15:00,11.75,2022-07-07 16:00:00,258,298,290.702127659574
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39087","Ohio","Lawrence",2022-07-08 19:45:00,2.25,2022-07-08 22:00:00,313,641,557.333333333333
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39089","Ohio","Licking",2022-07-07 12:30:00,0.25,2022-07-07 12:45:00,212,212,212
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39095","Ohio","Lucas",2022-07-08 06:15:00,1.25,2022-07-08 07:30:00,260,278,272.6
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39099","Ohio","Mahoning",2022-07-06 17:45:00,0.5,2022-07-06 18:15:00,563,564,563.5
"Ohio",2022-07-06 14:39:00,2022-07-07 03:54:00,"Severe Weather/Transmission Interruption","39099","Ohio","Mahoning",2022-07-07 15:15:00,0.75,2022-07-07 16:00:00,326,326,326
