"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Connecticut",2022-12-23 05:20:00,2022-12-23 05:20:00,"Severe Weather",9015,"Connecticut","Windham",2022-12-25 13:30:00,2.25,2022-12-25 15:45:00,368,428,396.666666666667,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-01-24 16:45:00,1.25,2023-01-24 18:00:00,1076,1083,1079,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-01-26 19:45:00,1.75,2023-01-26 21:30:00,231,233,231.571428571429,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-01-27 03:15:00,0.25,2023-01-27 03:30:00,288,288,288,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9003,"Connecticut","Hartford",2023-01-24 02:45:00,3.5,2023-01-24 06:15:00,235,237,235.785714285714,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9003,"Connecticut","Hartford",2023-01-26 21:45:00,1.5,2023-01-26 23:15:00,577,593,584.666666666667,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9003,"Connecticut","Hartford",2023-01-26 23:30:00,0.5,2023-01-27,277,277,277,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9009,"Connecticut","New Haven",2023-01-24 03:30:00,2,2023-01-24 05:30:00,220,220,220,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9011,"Connecticut","New London",2023-01-27 13:45:00,1,2023-01-27 14:45:00,546,549,547.5,"Weather"
"Connecticut",2023-01-23 07:05:00,2023-01-24 17:17:00,"Severe Weather",9013,"Connecticut","Tolland",2023-01-23 23:45:00,2.25,2023-01-24 02:00:00,241,1163,673.111111111111,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-03-14 09:15:00,1.25,2023-03-14 10:30:00,375,562,450,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-03-14 15:15:00,1.5,2023-03-14 16:45:00,570,575,572.5,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-03-15 21:15:00,2,2023-03-15 23:15:00,258,417,371.5,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9003,"Connecticut","Hartford",2023-03-14 09:30:00,20,2023-03-15 05:30:00,354,2177,1145.575,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9003,"Connecticut","Hartford",2023-03-15 15:45:00,1.5,2023-03-15 17:15:00,298,313,304.833333333333,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9003,"Connecticut","Hartford",2023-03-15 18:45:00,0.5,2023-03-15 19:15:00,290,292,291,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9003,"Connecticut","Hartford",2023-03-17 14:15:00,2,2023-03-17 16:15:00,207,228,223.875,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9003,"Connecticut","Hartford",2023-03-17 16:45:00,0.25,2023-03-17 17:00:00,336,336,336,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9005,"Connecticut","Litchfield",2023-03-14 09:00:00,39.25,2023-03-16 00:15:00,200,12643,3789.02547770701,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9005,"Connecticut","Litchfield",2023-03-16 01:15:00,1,2023-03-16 02:15:00,335,403,367.25,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9005,"Connecticut","Litchfield",2023-03-16 16:15:00,1,2023-03-16 17:15:00,344,345,344.25,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9007,"Connecticut","Middlesex",2023-03-15 04:30:00,1.5,2023-03-15 06:00:00,430,431,430.166666666667,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9007,"Connecticut","Middlesex",2023-03-15 17:45:00,1.25,2023-03-15 19:00:00,219,414,265.4,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9007,"Connecticut","Middlesex",2023-03-15 22:15:00,0.25,2023-03-15 22:30:00,236,236,236,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-15 01:30:00,1.25,2023-03-15 02:45:00,296,296,296,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-15 13:30:00,2,2023-03-15 15:30:00,211,1359,651,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-16 04:00:00,3.5,2023-03-16 07:30:00,224,900,417.357142857143,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-17 14:15:00,1,2023-03-17 15:15:00,225,636,430,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-17 19:30:00,2,2023-03-17 21:30:00,235,235,235,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-18 08:15:00,4.25,2023-03-18 12:30:00,305,788,432.882352941176,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9009,"Connecticut","New Haven",2023-03-18 18:00:00,0.25,2023-03-18 18:15:00,993,993,993,"Weather"
"Connecticut",2023-03-14 08:00:00,2023-03-16 08:20:00,"Severe Weather",9015,"Connecticut","Windham",2023-03-14 15:00:00,3,2023-03-14 18:00:00,206,319,280.833333333333,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-05-01 08:15:00,2.25,2023-05-01 10:30:00,319,665,625.222222222222,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-05-01 12:15:00,2.25,2023-05-01 14:30:00,242,252,244.666666666667,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-05-03 01:00:00,0.25,2023-05-03 01:15:00,378,378,378,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9001,"Connecticut","Fairfield",2023-05-03 10:15:00,1.25,2023-05-03 11:30:00,611,611,611,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9003,"Connecticut","Hartford",2023-05-01 14:15:00,0.5,2023-05-01 14:45:00,396,460,428,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9005,"Connecticut","Litchfield",2023-05-03 12:45:00,3,2023-05-03 15:45:00,239,240,239.166666666667,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9011,"Connecticut","New London",2023-05-01 18:15:00,1.5,2023-05-01 19:45:00,657,1242,1047,"Weather"
"Connecticut",2023-05-01 05:16:00,2023-05-01 09:31:00,"Severe Weather",9015,"Connecticut","Windham",2023-05-01 20:30:00,0.25,2023-05-01 20:45:00,742,742,742,"Weather"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9001,"Connecticut","Fairfield",2023-07-01 01:45:00,1.25,2023-07-01 03:00:00,330,852,643.6,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9001,"Connecticut","Fairfield",2023-07-01 21:15:00,1,2023-07-01 22:15:00,1348,1349,1348.5,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9001,"Connecticut","Fairfield",2023-07-02 16:45:00,0.5,2023-07-02 17:15:00,375,417,396,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-01 11:45:00,1.25,2023-07-01 13:00:00,223,284,270.4,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-01 13:15:00,0.5,2023-07-01 13:45:00,329,329,329,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-01 22:15:00,1.75,2023-07-02,209,259,218.857142857143,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-02 11:15:00,1.5,2023-07-02 12:45:00,374,381,378.5,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-02 13:15:00,6,2023-07-02 19:15:00,535,1860,1074.54166666667,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-02 22:15:00,2,2023-07-03 00:15:00,290,332,310,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-03 01:45:00,1.75,2023-07-03 03:30:00,263,303,273,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-03 04:45:00,0.25,2023-07-03 05:00:00,246,246,246,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9003,"Connecticut","Hartford",2023-07-03 05:15:00,1.75,2023-07-03 07:00:00,412,1212,718.714285714286,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9005,"Connecticut","Litchfield",2023-07-02 08:30:00,2,2023-07-02 10:30:00,235,717,611.125,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9005,"Connecticut","Litchfield",2023-07-02 10:45:00,2.5,2023-07-02 13:15:00,276,594,425.9,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9005,"Connecticut","Litchfield",2023-07-02 22:30:00,0.5,2023-07-02 23:00:00,256,256,256,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9007,"Connecticut","Middlesex",2023-07-02 15:15:00,0.5,2023-07-02 15:45:00,517,521,519,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9007,"Connecticut","Middlesex",2023-07-02 23:15:00,0.25,2023-07-02 23:30:00,2407,2407,2407,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9009,"Connecticut","New Haven",2023-07-02 09:45:00,0.5,2023-07-02 10:15:00,241,241,241,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9009,"Connecticut","New Haven",2023-07-02 11:00:00,3.75,2023-07-02 14:45:00,234,14044,2307.93333333333,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9009,"Connecticut","New Haven",2023-07-03 08:15:00,0.5,2023-07-03 08:45:00,211,211,211,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9009,"Connecticut","New Haven",2023-07-03 10:15:00,0.25,2023-07-03 10:30:00,392,392,392,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9011,"Connecticut","New London",2023-07-02 23:15:00,2.5,2023-07-03 01:45:00,468,2753,705.2,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9013,"Connecticut","Tolland",2023-07-02 16:15:00,0.75,2023-07-02 17:00:00,207,208,207.333333333333,"Unknown"
"Connecticut",2023-06-30 12:13:00,2023-06-30 12:13:00,"- Unknown",9015,"Connecticut","Windham",2023-07-03 05:45:00,2.5,2023-07-03 08:15:00,630,2244,1019.8,"Unknown"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-08 21:30:00,3.5,2023-09-09 01:00:00,209,2572,1307.57142857143,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-09 01:45:00,3,2023-09-09 04:45:00,290,336,307.916666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-09 18:00:00,0.75,2023-09-09 18:45:00,387,406,399.666666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-10 11:00:00,1.5,2023-09-10 12:30:00,247,263,253.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-10 21:45:00,1,2023-09-10 22:45:00,232,233,232.25,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-11 17:15:00,1,2023-09-11 18:15:00,285,289,286.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-12 12:00:00,1.5,2023-09-12 13:30:00,479,480,479.666666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-12 15:45:00,0.25,2023-09-12 16:00:00,749,749,749,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-12 17:30:00,0.25,2023-09-12 17:45:00,704,704,704,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-12 18:45:00,0.5,2023-09-12 19:15:00,301,301,301,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-08 21:45:00,19,2023-09-09 16:45:00,287,12341,3732.31578947368,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-09 22:00:00,8,2023-09-10 06:00:00,256,20492,2548.40625,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-10 17:30:00,1.25,2023-09-10 18:45:00,310,1602,750.2,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-10 20:15:00,2.5,2023-09-10 22:45:00,209,270,220.2,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-11,0.25,2023-09-11 00:15:00,495,495,495,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-11 12:00:00,1.5,2023-09-11 13:30:00,207,287,224.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-08 20:30:00,12.25,2023-09-09 08:45:00,207,1579,770.734693877551,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-09 23:00:00,3,2023-09-10 02:00:00,418,582,512.416666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-10 06:30:00,3.5,2023-09-10 10:00:00,204,1121,526,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-10 11:45:00,0.25,2023-09-10 12:00:00,200,200,200,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-10 12:15:00,1.5,2023-09-10 13:45:00,214,346,300.166666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-10 16:45:00,0.5,2023-09-10 17:15:00,201,202,201.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-10 18:45:00,1,2023-09-10 19:45:00,417,440,428.75,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-11 21:15:00,0.5,2023-09-11 21:45:00,243,244,243.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9007,"Connecticut","Middlesex",2023-09-10 17:30:00,3,2023-09-10 20:30:00,228,279,242.166666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9007,"Connecticut","Middlesex",2023-09-12 01:15:00,1.75,2023-09-12 03:00:00,231,236,231.857142857143,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9007,"Connecticut","Middlesex",2023-09-12 15:30:00,0.25,2023-09-12 15:45:00,326,326,326,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-08 21:30:00,8.25,2023-09-09 05:45:00,253,2630,1186.0303030303,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-09 06:30:00,1.25,2023-09-09 07:45:00,560,3023,1076.6,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-10 01:45:00,1.25,2023-09-10 03:00:00,393,646,593.8,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-10 10:15:00,1,2023-09-10 11:15:00,803,804,803.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-10 13:15:00,1.75,2023-09-10 15:00:00,500,502,500.571428571429,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-10 16:45:00,3.75,2023-09-10 20:30:00,641,4863,2446.46666666667,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-11 06:45:00,2.25,2023-09-11 09:00:00,240,251,246,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-11 09:30:00,0.75,2023-09-11 10:15:00,479,479,479,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-11 22:45:00,0.25,2023-09-11 23:00:00,686,686,686,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9011,"Connecticut","New London",2023-09-10 19:15:00,0.5,2023-09-10 19:45:00,219,222,220.5,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9011,"Connecticut","New London",2023-09-11,0.25,2023-09-11 00:15:00,300,300,300,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9013,"Connecticut","Tolland",2023-09-08 17:45:00,1,2023-09-08 18:45:00,238,272,255,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9013,"Connecticut","Tolland",2023-09-08 23:45:00,0.5,2023-09-09 00:15:00,479,479,479,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9013,"Connecticut","Tolland",2023-09-09 04:45:00,1.5,2023-09-09 06:15:00,220,256,243.333333333333,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9013,"Connecticut","Tolland",2023-09-12 00:45:00,4,2023-09-12 04:45:00,424,451,446.375,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9015,"Connecticut","Windham",2023-09-08 17:45:00,2.5,2023-09-08 20:15:00,315,662,527.7,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9015,"Connecticut","Windham",2023-09-10 01:15:00,2.5,2023-09-10 03:45:00,235,792,315.1,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9015,"Connecticut","Windham",2023-09-10 06:45:00,0.25,2023-09-10 07:00:00,387,387,387,"Weather"
"Connecticut",2023-09-08 15:15:00,2023-09-09 22:05:00,"- Weather or natural disaster",9015,"Connecticut","Windham",2023-09-10 16:30:00,4.25,2023-09-10 20:45:00,222,261,230.235294117647,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-16 20:15:00,0.5,2023-09-16 20:45:00,279,279,279,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9001,"Connecticut","Fairfield",2023-09-19 06:30:00,9.75,2023-09-19 16:15:00,202,495,272.333333333333,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-18 05:15:00,0.5,2023-09-18 05:45:00,825,825,825,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9003,"Connecticut","Hartford",2023-09-19 15:00:00,0.25,2023-09-19 15:15:00,522,522,522,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-18 09:45:00,2,2023-09-18 11:45:00,224,264,257.5,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-18 14:45:00,1,2023-09-18 15:45:00,216,233,224.5,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9005,"Connecticut","Litchfield",2023-09-19 00:15:00,7.5,2023-09-19 07:45:00,252,683,450.466666666667,"Weather"
"Connecticut",2023-09-16 10:35:00,2023-09-17 01:00:00,"- Weather or natural disaster",9009,"Connecticut","New Haven",2023-09-17 21:45:00,2.5,2023-09-18 00:15:00,513,2135,700.1,"Weather"
