"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23001,"Maine","Androscoggin",2022-04-19 10:30:00,8.5,2022-04-19 19:00:00,203,2163,1084.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23001,"Maine","Androscoggin",2022-04-20 17:30:00,1.75,2022-04-20 19:15:00,381,448,393.571428571429
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-19 14:30:00,1.75,2022-04-19 16:15:00,1937,5726,4679.57142857143
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-19 18:45:00,1.75,2022-04-19 20:30:00,702,965,786
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-19 21:30:00,1.5,2022-04-19 23:00:00,577,652,602.166666666667
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-20 00:45:00,5,2022-04-20 05:45:00,373,828,505.9
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-20 17:00:00,1,2022-04-20 18:00:00,1447,1448,1447.25
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-21 16:30:00,0.75,2022-04-21 17:15:00,1008,1766,1283.33333333333
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23003,"Maine","Aroostook",2022-04-22 00:15:00,0.5,2022-04-22 00:45:00,251,252,251.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23005,"Maine","Cumberland",2022-04-19 10:15:00,12.5,2022-04-19 22:45:00,218,11580,5244.82
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23005,"Maine","Cumberland",2022-04-20 03:45:00,1,2022-04-20 04:45:00,228,228,228
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23007,"Maine","Franklin",2022-04-19 13:00:00,9.25,2022-04-19 22:15:00,222,1446,879.756756756757
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23009,"Maine","Hancock",2022-04-19 12:30:00,10,2022-04-19 22:30:00,235,2840,1346.125
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23009,"Maine","Hancock",2022-04-19 22:45:00,1,2022-04-19 23:45:00,1034,1078,1049.75
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23009,"Maine","Hancock",2022-04-20 22:45:00,0.25,2022-04-20 23:00:00,323,323,323
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23011,"Maine","Kennebec",2022-04-19 13:45:00,7,2022-04-19 20:45:00,205,3287,879.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23011,"Maine","Kennebec",2022-04-20,0.5,2022-04-20 00:30:00,213,214,213.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23011,"Maine","Kennebec",2022-04-21 11:15:00,1.25,2022-04-21 12:30:00,248,248,248
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23013,"Maine","Knox",2022-04-19 09:45:00,10.75,2022-04-19 20:30:00,514,2167,1181.11627906977
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23015,"Maine","Lincoln",2022-04-19 11:15:00,7.75,2022-04-19 19:00:00,233,4814,2224.03225806452
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23017,"Maine","Oxford",2022-04-19 11:30:00,4.75,2022-04-19 16:15:00,285,543,392.315789473684
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23017,"Maine","Oxford",2022-04-22 03:45:00,1.5,2022-04-22 05:15:00,1502,1502,1502
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23019,"Maine","Penobscot",2022-04-19 13:30:00,10.25,2022-04-19 23:45:00,208,2741,1531.17073170732
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23019,"Maine","Penobscot",2022-04-20,1.25,2022-04-20 01:15:00,204,260,236.6
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23019,"Maine","Penobscot",2022-04-20 13:45:00,4,2022-04-20 17:45:00,204,497,275.125
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23019,"Maine","Penobscot",2022-04-20 20:30:00,3.5,2022-04-21,238,817,498
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23019,"Maine","Penobscot",2022-04-21 17:45:00,1,2022-04-21 18:45:00,304,304,304
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-19 12:30:00,0.5,2022-04-19 13:00:00,724,724,724
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-19 14:15:00,0.5,2022-04-19 14:45:00,1254,1259,1256.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-19 16:30:00,0.5,2022-04-19 17:00:00,254,1313,783.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-19 18:15:00,2.5,2022-04-19 20:45:00,237,277,247.3
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-19 21:00:00,2.75,2022-04-19 23:45:00,391,518,496.454545454545
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-20,1.25,2022-04-20 01:15:00,392,392,392
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23021,"Maine","Piscataquis",2022-04-21 20:00:00,1.25,2022-04-21 21:15:00,234,239,236
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23023,"Maine","Sagadahoc",2022-04-19 11:15:00,8,2022-04-19 19:15:00,336,3213,1244.65625
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23023,"Maine","Sagadahoc",2022-04-19 22:00:00,1.75,2022-04-19 23:45:00,212,259,223.428571428571
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23023,"Maine","Sagadahoc",2022-04-20,0.25,2022-04-20 00:15:00,213,213,213
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23025,"Maine","Somerset",2022-04-19 14:45:00,0.5,2022-04-19 15:15:00,291,366,328.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23025,"Maine","Somerset",2022-04-19 15:30:00,3.25,2022-04-19 18:45:00,882,995,907
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23027,"Maine","Waldo",2022-04-19 12:30:00,1.5,2022-04-19 14:00:00,530,1653,1458.5
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23027,"Maine","Waldo",2022-04-19 14:15:00,4,2022-04-19 18:15:00,221,667,532.8125
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23027,"Maine","Waldo",2022-04-20 13:30:00,0.75,2022-04-20 14:15:00,997,1025,1015.33333333333
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23029,"Maine","Washington",2022-04-19 19:00:00,0.75,2022-04-19 19:45:00,200,203,201.666666666667
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23031,"Maine","York",2022-04-19 10:00:00,9.25,2022-04-19 19:15:00,414,3673,2287.43243243243
"Maine",2022-04-19 08:41:00,2022-04-19 12:10:00,"Severe Weather",23031,"Maine","York",2022-04-22 03:45:00,1.5,2022-04-22 05:15:00,280,280,280
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23005,"Maine","Cumberland",2022-05-25 21:15:00,0.5,2022-05-25 21:45:00,2116,2119,2117.5
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23009,"Maine","Hancock",2022-05-23 12:30:00,2.5,2022-05-23 15:00:00,677,679,678.2
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23011,"Maine","Kennebec",2022-05-23 01:15:00,0.5,2022-05-23 01:45:00,222,222,222
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23015,"Maine","Lincoln",2022-05-24 01:00:00,2.25,2022-05-24 03:15:00,2272,3825,2617.11111111111
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23015,"Maine","Lincoln",2022-05-24 13:00:00,1,2022-05-24 14:00:00,627,627,627
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23019,"Maine","Penobscot",2022-05-23 01:15:00,2.5,2022-05-23 03:45:00,216,342,260.9
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23025,"Maine","Somerset",2022-05-24 00:45:00,1.25,2022-05-24 02:00:00,2176,2176,2176
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23027,"Maine","Waldo",2022-05-23 01:15:00,1.75,2022-05-23 03:00:00,239,239,239
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23027,"Maine","Waldo",2022-05-25 16:30:00,0.75,2022-05-25 17:15:00,1266,1266,1266
"Maine",2022-05-22 22:40:00,2022-05-22 23:16:00,"System Operations",23031,"Maine","York",2022-05-23 01:30:00,2,2022-05-23 03:30:00,284,291,286.625
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23001,"Maine","Androscoggin",2022-08-28 01:45:00,1.75,2022-08-28 03:30:00,403,4962,4247.85714285714
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23005,"Maine","Cumberland",2022-08-27 05:45:00,0.5,2022-08-27 06:15:00,275,291,283
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23005,"Maine","Cumberland",2022-08-27 11:30:00,0.75,2022-08-27 12:15:00,289,289,289
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23005,"Maine","Cumberland",2022-08-29 15:45:00,0.75,2022-08-29 16:30:00,206,206,206
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23005,"Maine","Cumberland",2022-08-30 11:15:00,0.75,2022-08-30 12:00:00,903,903,903
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23011,"Maine","Kennebec",2022-08-29 17:00:00,3,2022-08-29 20:00:00,208,2646,1087.91666666667
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23011,"Maine","Kennebec",2022-08-30 10:45:00,0.5,2022-08-30 11:15:00,1765,1766,1765.5
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23015,"Maine","Lincoln",2022-08-30 18:00:00,1,2022-08-30 19:00:00,275,275,275
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23017,"Maine","Oxford",2022-08-28 02:00:00,1.5,2022-08-28 03:30:00,3499,3501,3500.66666666667
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23019,"Maine","Penobscot",2022-08-28 13:00:00,0.5,2022-08-28 13:30:00,548,548,548
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23027,"Maine","Waldo",2022-08-27 14:00:00,1.25,2022-08-27 15:15:00,1679,1680,1679.6
"Maine",2022-08-27 02:21:00,2022-08-27 19:14:00,"System Operations",23027,"Maine","Waldo",2022-08-29 23:00:00,1.5,2022-08-30 00:30:00,208,208,208
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23001,"Maine","Androscoggin",2022-10-14 13:45:00,0.25,2022-10-14 14:00:00,211,211,211
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23001,"Maine","Androscoggin",2022-10-14 14:45:00,4,2022-10-14 18:45:00,408,12407,6695.25
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23001,"Maine","Androscoggin",2022-10-14 19:00:00,27.75,2022-10-15 22:45:00,306,12680,4398.67567567568
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23003,"Maine","Aroostook",2022-10-14 15:00:00,1.25,2022-10-14 16:15:00,250,251,250.6
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23003,"Maine","Aroostook",2022-10-14 20:15:00,2.5,2022-10-14 22:45:00,296,336,301.3
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23003,"Maine","Aroostook",2022-10-15 03:15:00,3,2022-10-15 06:15:00,329,329,329
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23005,"Maine","Cumberland",2022-10-14 19:00:00,24,2022-10-15 19:00:00,222,14924,3683.41666666667
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23007,"Maine","Franklin",2022-10-14 14:45:00,4,2022-10-14 18:45:00,312,653,496.3125
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23007,"Maine","Franklin",2022-10-14 19:00:00,5.75,2022-10-15 00:45:00,211,427,331.95652173913
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23007,"Maine","Franklin",2022-10-15 01:00:00,2.75,2022-10-15 03:45:00,207,216,208.636363636364
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23009,"Maine","Hancock",2022-10-14 17:30:00,1.5,2022-10-14 19:00:00,612,741,687
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23009,"Maine","Hancock",2022-10-14 19:15:00,2,2022-10-14 21:15:00,216,755,488.375
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23011,"Maine","Kennebec",2022-10-14 13:45:00,5,2022-10-14 18:45:00,265,8958,4662.15
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23011,"Maine","Kennebec",2022-10-14 19:00:00,28.5,2022-10-15 23:30:00,213,6591,2940.02631578947
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23011,"Maine","Kennebec",2022-10-16 13:15:00,0.5,2022-10-16 13:45:00,200,200,200
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23013,"Maine","Knox",2022-10-14 15:30:00,3.25,2022-10-14 18:45:00,223,550,379.846153846154
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23013,"Maine","Knox",2022-10-14 19:00:00,1,2022-10-14 20:00:00,228,360,277
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23015,"Maine","Lincoln",2022-10-14 19:00:00,25.25,2022-10-15 20:15:00,200,3532,1446.19801980198
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23017,"Maine","Oxford",2022-10-14 15:30:00,3.25,2022-10-14 18:45:00,271,2003,1348.23076923077
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23017,"Maine","Oxford",2022-10-14 19:00:00,20.25,2022-10-15 15:15:00,200,2380,637.271604938272
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23019,"Maine","Penobscot",2022-10-14 16:00:00,5,2022-10-14 21:00:00,227,1643,778.4
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23019,"Maine","Penobscot",2022-10-14 21:45:00,0.25,2022-10-14 22:00:00,250,250,250
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23019,"Maine","Penobscot",2022-10-14 22:15:00,0.75,2022-10-14 23:00:00,203,373,305
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23019,"Maine","Penobscot",2022-10-15 06:45:00,2,2022-10-15 08:45:00,472,3375,973.125
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23019,"Maine","Penobscot",2022-10-15 12:00:00,1.25,2022-10-15 13:15:00,225,230,227.4
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23021,"Maine","Piscataquis",2022-10-14 17:30:00,1.25,2022-10-14 18:45:00,230,821,473.6
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23021,"Maine","Piscataquis",2022-10-14 19:00:00,3.75,2022-10-14 22:45:00,212,1519,519.866666666667
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23021,"Maine","Piscataquis",2022-10-15,1.25,2022-10-15 01:15:00,269,270,269.2
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23021,"Maine","Piscataquis",2022-10-16 15:45:00,1,2022-10-16 16:45:00,424,425,424.75
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23023,"Maine","Sagadahoc",2022-10-14 15:15:00,0.5,2022-10-14 15:45:00,222,222,222
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23023,"Maine","Sagadahoc",2022-10-14 16:15:00,2.5,2022-10-14 18:45:00,1709,4966,3302.7
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23023,"Maine","Sagadahoc",2022-10-14 19:00:00,27.25,2022-10-15 22:15:00,316,3295,1407.15596330275
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23025,"Maine","Somerset",2022-10-14 15:30:00,3.25,2022-10-14 18:45:00,207,2136,1133.84615384615
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23025,"Maine","Somerset",2022-10-14 19:00:00,22,2022-10-15 17:00:00,232,2325,1009.77272727273
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23025,"Maine","Somerset",2022-10-15 20:15:00,0.75,2022-10-15 21:00:00,889,890,889.333333333333
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23027,"Maine","Waldo",2022-10-14 17:30:00,0.25,2022-10-14 17:45:00,214,214,214
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23027,"Maine","Waldo",2022-10-14 19:30:00,2.25,2022-10-14 21:45:00,251,337,305.666666666667
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23031,"Maine","York",2022-10-14 14:45:00,4,2022-10-14 18:45:00,796,21078,14583.3125
"Maine",2022-10-14 13:15:00,2022-10-14 17:45:00,"Sever Weather",23031,"Maine","York",2022-10-14 19:00:00,28,2022-10-15 23:00:00,203,16335,5902.75892857143
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23001,"Maine","Androscoggin",2022-11-30 21:00:00,0.75,2022-11-30 21:45:00,206,354,262.666666666667
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23001,"Maine","Androscoggin",2022-11-30 22:00:00,22.5,2022-12-01 20:30:00,226,7743,2718.18888888889
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23001,"Maine","Androscoggin",2022-12-03 18:30:00,1,2022-12-03 19:30:00,1330,1331,1330.75
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23003,"Maine","Aroostook",2022-12-01 01:45:00,2.25,2022-12-01 04:00:00,411,1483,1363.22222222222
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23003,"Maine","Aroostook",2022-12-02 18:45:00,0.25,2022-12-02 19:00:00,935,935,935
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23003,"Maine","Aroostook",2022-12-04 07:30:00,1.25,2022-12-04 08:45:00,331,331,331
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23005,"Maine","Cumberland",2022-11-30 20:45:00,24.25,2022-12-01 21:00:00,245,10075,4241.12371134021
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23005,"Maine","Cumberland",2022-12-02 23:30:00,0.5,2022-12-03,231,231,231
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23005,"Maine","Cumberland",2022-12-03 19:45:00,2,2022-12-03 21:45:00,2084,2220,2132
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-11-30 19:45:00,1.5,2022-11-30 21:15:00,479,479,479
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-11-30 22:30:00,2.25,2022-12-01 00:45:00,288,755,553.111111111111
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-12-01 01:00:00,4.5,2022-12-01 05:30:00,223,309,253.666666666667
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-12-01 08:00:00,4,2022-12-01 12:00:00,200,202,200.6875
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-12-04 05:15:00,1.75,2022-12-04 07:00:00,675,787,755.428571428571
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23007,"Maine","Franklin",2022-12-04 11:00:00,1.5,2022-12-04 12:30:00,293,299,294.833333333333
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23009,"Maine","Hancock",2022-11-30 23:30:00,42.5,2022-12-02 18:00:00,237,6804,2079.02352941176
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23009,"Maine","Hancock",2022-12-03 19:30:00,13.25,2022-12-04 08:45:00,211,4227,1834.24528301887
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23009,"Maine","Hancock",2022-12-04 09:00:00,10,2022-12-04 19:00:00,324,1280,509.65
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23011,"Maine","Kennebec",2022-11-30 22:15:00,26.75,2022-12-02 01:00:00,200,5716,2785
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23011,"Maine","Kennebec",2022-12-03 16:30:00,4.25,2022-12-03 20:45:00,215,800,406.764705882353
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23013,"Maine","Knox",2022-11-30 22:00:00,0.75,2022-11-30 22:45:00,218,224,220.333333333333
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23013,"Maine","Knox",2022-12-01 00:30:00,15.25,2022-12-01 15:45:00,205,2289,1113.98360655738
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23013,"Maine","Knox",2022-12-03 20:30:00,0.25,2022-12-03 20:45:00,2650,2650,2650
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23013,"Maine","Knox",2022-12-03 22:15:00,1.75,2022-12-04,259,1252,883.285714285714
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23015,"Maine","Lincoln",2022-11-30 21:45:00,28.25,2022-12-02 02:00:00,244,2125,1359.00884955752
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23015,"Maine","Lincoln",2022-12-03 18:00:00,3.25,2022-12-03 21:15:00,402,3540,1652.69230769231
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-11-30 20:30:00,0.75,2022-11-30 21:15:00,309,309,309
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-11-30 21:45:00,8.5,2022-12-01 06:15:00,249,824,486.705882352941
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-01 06:30:00,0.25,2022-12-01 06:45:00,214,214,214
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-01 08:45:00,5,2022-12-01 13:45:00,217,221,218.95
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-01 18:00:00,0.75,2022-12-01 18:45:00,203,203,203
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-02 02:00:00,2.5,2022-12-02 04:30:00,241,373,318.7
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-02 05:30:00,0.25,2022-12-02 05:45:00,233,233,233
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-03 18:30:00,1,2022-12-03 19:30:00,935,936,935.5
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23017,"Maine","Oxford",2022-12-04 07:30:00,1.25,2022-12-04 08:45:00,1123,1123,1123
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-11-30 22:45:00,22.25,2022-12-01 21:00:00,259,7202,1984.29213483146
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-12-01 21:15:00,0.75,2022-12-01 22:00:00,311,320,315
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-12-02 04:30:00,5.5,2022-12-02 10:00:00,296,675,347.227272727273
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-12-02 22:30:00,1.75,2022-12-03 00:15:00,297,298,297.142857142857
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-12-03 20:15:00,3.75,2022-12-04,312,450,362.666666666667
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23019,"Maine","Penobscot",2022-12-04 15:30:00,0.5,2022-12-04 16:00:00,385,386,385.5
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23021,"Maine","Piscataquis",2022-12-01 00:15:00,4,2022-12-01 04:15:00,201,412,315.25
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23021,"Maine","Piscataquis",2022-12-01 20:30:00,1.25,2022-12-01 21:45:00,204,224,220
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23021,"Maine","Piscataquis",2022-12-05 01:15:00,1.25,2022-12-05 02:30:00,264,2285,1880.8
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2022-11-30 22:45:00,25.25,2022-12-02,277,2807,1706.21782178218
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23025,"Maine","Somerset",2022-11-30 23:30:00,2,2022-12-01 01:30:00,250,963,854.5
"Maine",2022-11-30 18:45:00,2022-12-02 04:00:00,"Severe Weather",23025,"Maine","Somerset",2022-12-01 01:45:00,12.75,2022-12-01 14:30:00,246,1625,565.254901960784
