"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51125","Virginia","Nelson",2021-07-25 21:30:00,3,2021-07-26 00:30:00,285,315,299.166666666667
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51710","Virginia","Norfolk",2021-07-23 11:15:00,0.25,2021-07-23 11:30:00,285,285,285
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51710","Virginia","Norfolk",2021-07-24 07:30:00,3,2021-07-24 10:30:00,247,1200,910.25
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51710","Virginia","Norfolk",2021-07-24 12:30:00,0.25,2021-07-24 12:45:00,408,408,408
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51131","Virginia","Northampton",2021-07-26 04:45:00,3.5,2021-07-26 08:15:00,545,545,545
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51135","Virginia","Nottoway",2021-07-24 21:00:00,3.25,2021-07-25 00:15:00,280,432,340.461538461538
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51137","Virginia","Orange",2021-07-26 01:00:00,2.75,2021-07-26 03:45:00,241,801,561.636363636364
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51750","Virginia","Radford",2021-07-25 23:45:00,1.5,2021-07-26 01:15:00,262,262,262
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51161","Virginia","Roanoke",2021-07-25 20:15:00,9.75,2021-07-26 06:00:00,282,540,324.846153846154
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51169","Virginia","Scott",2021-07-25 19:00:00,0.25,2021-07-25 19:15:00,204,204,204
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51179","Virginia","Stafford",2021-07-23 23:45:00,0.5,2021-07-24 00:15:00,1233,1233,1233
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51800","Virginia","Suffolk",2021-07-24 23:00:00,1.75,2021-07-25 00:45:00,945,945,945
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51800","Virginia","Suffolk",2021-07-25 09:45:00,2,2021-07-25 11:45:00,300,316,308
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51810","Virginia","Virginia Beach",2021-07-25 21:00:00,0.5,2021-07-25 21:30:00,262,264,263
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51187","Virginia","Warren",2021-07-25 10:45:00,4,2021-07-25 14:45:00,356,1521,1375.375
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51197","Virginia","Wythe",2021-07-25 12:30:00,1.5,2021-07-25 14:00:00,640,640,640
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51199","Virginia","York",2021-07-23 11:45:00,0.5,2021-07-23 12:15:00,1493,1493,1493
"Virginia",2021-07-23 08:20:00,2021-07-23 10:45:00,"System Operations","51199","Virginia","York",2021-07-23 12:30:00,0.25,2021-07-23 12:45:00,990,990,990
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51001","Virginia","Accomack",2022-06-15 18:15:00,0.5,2022-06-15 18:45:00,833,833,833
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51003","Virginia","Albemarle",2022-06-13 07:15:00,4.25,2022-06-13 11:30:00,980,2670,1188.23529411765
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51003","Virginia","Albemarle",2022-06-13 11:45:00,1.5,2022-06-13 13:15:00,232,261,237.833333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51003","Virginia","Albemarle",2022-06-14 03:30:00,1.75,2022-06-14 05:15:00,210,216,212.285714285714
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51510","Virginia","Alexandria",2022-06-14 14:30:00,0.5,2022-06-14 15:00:00,372,372,372
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51007","Virginia","Amelia",2022-06-13 01:00:00,3.5,2022-06-13 04:30:00,261,1077,400.285714285714
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51013","Virginia","Arlington",2022-06-13 18:45:00,0.5,2022-06-13 19:15:00,348,348,348
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51027","Virginia","Buchanan",2022-06-14 08:45:00,11.25,2022-06-14 20:00:00,212,1164,662.355555555556
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51031","Virginia","Campbell",2022-06-14 18:00:00,0.25,2022-06-14 18:15:00,207,207,207
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51031","Virginia","Campbell",2022-06-14 18:30:00,0.25,2022-06-14 18:45:00,253,253,253
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51031","Virginia","Campbell",2022-06-14 19:30:00,0.25,2022-06-14 19:45:00,234,234,234
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51031","Virginia","Campbell",2022-06-16 09:30:00,2,2022-06-16 11:30:00,230,230,230
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51033","Virginia","Caroline",2022-06-14 11:30:00,2,2022-06-14 13:30:00,490,490,490
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51035","Virginia","Carroll",2022-06-15 20:00:00,4.5,2022-06-16 00:30:00,392,440,398.5
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51035","Virginia","Carroll",2022-06-16 21:15:00,1.5,2022-06-16 22:45:00,299,1545,1139.33333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51036","Virginia","Charles City",2022-06-14 16:00:00,1.75,2022-06-14 17:45:00,238,238,238
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51037","Virginia","Charlotte",2022-06-16 21:00:00,1.75,2022-06-16 22:45:00,347,370,362
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51550","Virginia","Chesapeake",2022-06-16 12:00:00,2,2022-06-16 14:00:00,258,324,284.5
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51550","Virginia","Chesapeake",2022-06-16 22:15:00,0.25,2022-06-16 22:30:00,209,209,209
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51041","Virginia","Chesterfield",2022-06-14 00:45:00,0.25,2022-06-14 01:00:00,3003,3003,3003
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51041","Virginia","Chesterfield",2022-06-15 08:15:00,0.75,2022-06-15 09:00:00,435,435,435
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-14,3,2022-06-14 03:00:00,848,1173,1023.83333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-14 03:30:00,4.5,2022-06-14 08:00:00,222,3027,494.333333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-14 21:00:00,4.25,2022-06-15 01:15:00,238,2452,1178.88235294118
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-15 03:00:00,0.25,2022-06-15 03:15:00,1409,1409,1409
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-15 19:00:00,3.25,2022-06-15 22:15:00,430,1671,918.461538461538
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51059","Virginia","Fairfax",2022-06-16 19:15:00,0.25,2022-06-16 19:30:00,396,396,396
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51063","Virginia","Floyd",2022-06-16 21:15:00,0.25,2022-06-16 21:30:00,264,264,264
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51065","Virginia","Fluvanna",2022-06-16 14:30:00,0.5,2022-06-16 15:00:00,893,893,893
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51071","Virginia","Giles",2022-06-14 20:15:00,2.25,2022-06-14 22:30:00,274,598,558
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51073","Virginia","Gloucester",2022-06-15 19:00:00,0.25,2022-06-15 19:15:00,3116,3116,3116
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51077","Virginia","Grayson",2022-06-14 20:15:00,22.5,2022-06-15 18:45:00,299,310,301.544444444444
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51079","Virginia","Greene",2022-06-15 13:30:00,0.5,2022-06-15 14:00:00,264,264,264
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51087","Virginia","Henrico",2022-06-14 14:30:00,0.25,2022-06-14 14:45:00,272,272,272
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51089","Virginia","Henry",2022-06-14 11:00:00,1.75,2022-06-14 12:45:00,583,583,583
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51089","Virginia","Henry",2022-06-14 13:00:00,1.75,2022-06-14 14:45:00,229,232,229.714285714286
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51089","Virginia","Henry",2022-06-15 01:00:00,1.5,2022-06-15 02:30:00,1215,1218,1217
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51089","Virginia","Henry",2022-06-15 16:45:00,2,2022-06-15 18:45:00,242,331,285.75
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51101","Virginia","King William",2022-06-14 02:45:00,0.25,2022-06-14 03:00:00,421,421,421
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51097","Virginia","King and Queen",2022-06-13 22:00:00,3.75,2022-06-14 01:45:00,245,245,245
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51097","Virginia","King and Queen",2022-06-14 02:45:00,0.25,2022-06-14 03:00:00,393,393,393
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51105","Virginia","Lee",2022-06-13 02:15:00,0.5,2022-06-13 02:45:00,1538,2047,1792.5
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51107","Virginia","Loudoun",2022-06-13 02:30:00,1.5,2022-06-13 04:00:00,316,316,316
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51109","Virginia","Louisa",2022-06-16 14:30:00,0.5,2022-06-16 15:00:00,878,878,878
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51117","Virginia","Mecklenburg",2022-06-16 22:30:00,0.25,2022-06-16 22:45:00,203,203,203
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51119","Virginia","Middlesex",2022-06-15 13:00:00,5,2022-06-15 18:00:00,564,566,565.9
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51121","Virginia","Montgomery",2022-06-14 10:30:00,5.25,2022-06-14 15:45:00,269,1324,1010.71428571429
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51141","Virginia","Patrick",2022-06-14 18:15:00,2,2022-06-14 20:15:00,239,239,239
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51141","Virginia","Patrick",2022-06-16 18:45:00,1.5,2022-06-16 20:15:00,378,465,448.833333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51141","Virginia","Patrick",2022-06-16 21:15:00,0.25,2022-06-16 21:30:00,247,247,247
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51143","Virginia","Pittsylvania",2022-06-14,1.75,2022-06-14 01:45:00,492,520,503.714285714286
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51143","Virginia","Pittsylvania",2022-06-14 23:30:00,1.5,2022-06-15 01:00:00,1261,1262,1261.33333333333
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51145","Virginia","Powhatan",2022-06-13 11:15:00,1.25,2022-06-13 12:30:00,351,351,351
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51153","Virginia","Prince William",2022-06-15 12:15:00,2.25,2022-06-15 14:30:00,205,2834,2135.66666666667
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51153","Virginia","Prince William",2022-06-15 14:45:00,1.25,2022-06-15 16:00:00,200,242,208.8
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51770","Virginia","Roanoke",2022-06-15 23:15:00,6.5,2022-06-16 05:45:00,250,1182,476.384615384615
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51165","Virginia","Rockingham",2022-06-16 11:30:00,1,2022-06-16 12:30:00,213,233,219
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51167","Virginia","Russell",2022-06-14 09:15:00,10.75,2022-06-14 20:00:00,200,481,379.53488372093
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51167","Virginia","Russell",2022-06-16 07:15:00,4.75,2022-06-16 12:00:00,2269,2461,2359.89473684211
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51171","Virginia","Shenandoah",2022-06-13 19:30:00,0.25,2022-06-13 19:45:00,601,601,601
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51173","Virginia","Smyth",2022-06-14 04:30:00,19,2022-06-14 23:30:00,227,2737,989.276315789474
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51173","Virginia","Smyth",2022-06-15 01:00:00,0.25,2022-06-15 01:15:00,218,218,218
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51173","Virginia","Smyth",2022-06-15 21:15:00,2.5,2022-06-15 23:45:00,268,281,271.7
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51173","Virginia","Smyth",2022-06-16 17:45:00,0.5,2022-06-16 18:15:00,877,877,877
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51175","Virginia","Southampton",2022-06-14 18:00:00,0.25,2022-06-14 18:15:00,222,222,222
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51175","Virginia","Southampton",2022-06-14 18:30:00,0.5,2022-06-14 19:00:00,214,219,216.5
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51179","Virginia","Stafford",2022-06-15 12:45:00,1.5,2022-06-15 14:15:00,313,313,313
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51800","Virginia","Suffolk",2022-06-15 14:30:00,8.25,2022-06-15 22:45:00,213,994,500.515151515152
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51185","Virginia","Tazewell",2022-06-14 09:45:00,14.25,2022-06-15,277,987,574.877192982456
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51810","Virginia","Virginia Beach",2022-06-15 13:00:00,0.25,2022-06-15 13:15:00,2187,2187,2187
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51810","Virginia","Virginia Beach",2022-06-16 21:30:00,1,2022-06-16 22:30:00,698,965,765.25
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51191","Virginia","Washington",2022-06-14 04:30:00,3,2022-06-14 07:30:00,473,590,527.25
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51191","Virginia","Washington",2022-06-14 09:45:00,14.5,2022-06-15 00:15:00,200,1353,491.913793103448
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51191","Virginia","Washington",2022-06-15 22:30:00,4.5,2022-06-16 03:00:00,468,979,780.388888888889
"Virginia",2022-06-12 23:30:00,2022-06-13 23:30:00,"Severe Weather/Transmission Interruption","51191","Virginia","Washington",2022-06-16 17:45:00,0.5,2022-06-16 18:15:00,488,489,488.5
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51001","Virginia","Accomack",2022-06-19 13:45:00,5,2022-06-19 18:45:00,552,631,626.3
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51001","Virginia","Accomack",2022-06-20 22:00:00,0.75,2022-06-20 22:45:00,811,811,811
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-18 14:45:00,2.5,2022-06-18 17:15:00,389,391,389.9
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-20 02:45:00,5.5,2022-06-20 08:15:00,246,564,403.5
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-20 23:00:00,0.25,2022-06-20 23:15:00,329,329,329
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-20 23:30:00,0.25,2022-06-20 23:45:00,329,329,329
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-21 00:15:00,0.5,2022-06-21 00:45:00,329,329,329
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51003","Virginia","Albemarle",2022-06-22 14:45:00,1.75,2022-06-22 16:30:00,510,809,556
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51510","Virginia","Alexandria",2022-06-17 22:00:00,0.5,2022-06-17 22:30:00,235,249,242
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51510","Virginia","Alexandria",2022-06-20 18:00:00,0.25,2022-06-20 18:15:00,354,354,354
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51510","Virginia","Alexandria",2022-06-21 14:00:00,1,2022-06-21 15:00:00,336,336,336
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51005","Virginia","Alleghany",2022-06-17 20:45:00,24.75,2022-06-18 21:30:00,362,2646,1105.07070707071
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51005","Virginia","Alleghany",2022-06-18 21:45:00,2.25,2022-06-19,214,358,287.444444444444
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51009","Virginia","Amherst",2022-06-17 21:00:00,25,2022-06-18 22:00:00,1749,8180,5946.81
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51009","Virginia","Amherst",2022-06-18 22:15:00,45.75,2022-06-20 20:00:00,292,4421,2355.04918032787
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51011","Virginia","Appomattox",2022-06-17 21:30:00,4.75,2022-06-18 02:15:00,390,668,545.052631578947
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51013","Virginia","Arlington",2022-06-21 19:30:00,0.5,2022-06-21 20:00:00,234,235,234.5
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51015","Virginia","Augusta",2022-06-17 20:45:00,3.25,2022-06-18,222,463,359.153846153846
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51017","Virginia","Bath",2022-06-17 20:45:00,3.5,2022-06-18 00:15:00,950,3553,1952
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51017","Virginia","Bath",2022-06-18 00:45:00,23.5,2022-06-19 00:15:00,296,656,501.808510638298
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51019","Virginia","Bedford",2022-06-17 21:15:00,24.75,2022-06-18 22:00:00,557,2366,876.212121212121
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51019","Virginia","Bedford",2022-06-18 22:15:00,4.25,2022-06-19 02:30:00,386,560,458.058823529412
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51019","Virginia","Bedford",2022-06-19 03:15:00,2,2022-06-19 05:15:00,200,200,200
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51019","Virginia","Bedford",2022-06-19 06:30:00,1.75,2022-06-19 08:15:00,200,200,200
"Virginia",2022-06-17 17:30:00,2022-06-19 21:15:00,"Severe Weather","51021","Virginia","Bland",2022-06-17 19:45:00,8.25,2022-06-18 04:00:00,850,2140,1500.81818181818
