"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42025,"Pennsylvania","Carbon",2019-07-23 11:00:00,0.25,2019-07-23 11:15:00,288,288,288
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42025,"Pennsylvania","Carbon",2019-07-27 19:45:00,0.25,2019-07-27 20:00:00,343,343,343
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42027,"Pennsylvania","Centre",2019-07-26 13:15:00,0.25,2019-07-26 13:30:00,297,297,297
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-22 17:00:00,1.25,2019-07-22 18:15:00,1750,1801,1775.8
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-22 20:15:00,4.25,2019-07-23 00:30:00,446,3965,2403.29411764706
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-23 00:45:00,7.75,2019-07-23 08:30:00,334,1966,1118.03225806452
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-23 11:45:00,1.25,2019-07-23 13:00:00,426,978,866.6
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-23 17:00:00,1.25,2019-07-23 18:15:00,627,722,684.6
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-23 23:00:00,3.25,2019-07-24 02:15:00,259,312,300.769230769231
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-25 19:45:00,2,2019-07-25 21:45:00,223,224,223.75
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-26 13:30:00,0.25,2019-07-26 13:45:00,693,693,693
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-26 14:15:00,0.25,2019-07-26 14:30:00,391,391,391
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-27 19:00:00,0.25,2019-07-27 19:15:00,1085,1085,1085
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42029,"Pennsylvania","Chester",2019-07-27 20:45:00,0.25,2019-07-27 21:00:00,536,536,536
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42031,"Pennsylvania","Clarion",2019-07-27 10:15:00,2.5,2019-07-27 12:45:00,655,663,661.4
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42033,"Pennsylvania","Clearfield",2019-07-22 16:15:00,1,2019-07-22 17:15:00,492,493,492.75
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42035,"Pennsylvania","Clinton",2019-07-22 20:00:00,1.25,2019-07-22 21:15:00,332,332,332
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42037,"Pennsylvania","Columbia",2019-07-22 16:00:00,1.25,2019-07-22 17:15:00,223,223,223
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42037,"Pennsylvania","Columbia",2019-07-22 23:30:00,1,2019-07-23 00:30:00,213,215,213.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42037,"Pennsylvania","Columbia",2019-07-23 00:45:00,0.5,2019-07-23 01:15:00,220,220,220
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42041,"Pennsylvania","Cumberland",2019-07-24 19:30:00,0.25,2019-07-24 19:45:00,694,694,694
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-22 19:00:00,1.25,2019-07-22 20:15:00,207,397,248.2
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-22 20:30:00,0.25,2019-07-22 20:45:00,294,294,294
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-22 21:15:00,3.25,2019-07-23 00:30:00,11456,32295,26930.8461538462
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-23 00:45:00,47,2019-07-24 23:45:00,225,23047,4022.63829787234
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-25 04:45:00,0.25,2019-07-25 05:00:00,297,297,297
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-25 07:30:00,2.75,2019-07-25 10:15:00,393,394,393.909090909091
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-25 14:15:00,0.25,2019-07-25 14:30:00,203,203,203
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-25 15:45:00,1,2019-07-25 16:45:00,203,232,221
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-25 20:00:00,0.5,2019-07-25 20:30:00,325,356,340.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-26 14:45:00,2.5,2019-07-26 17:15:00,229,984,600
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-26 20:00:00,5.75,2019-07-27 01:45:00,201,1844,898.608695652174
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42045,"Pennsylvania","Delaware",2019-07-27 21:00:00,0.25,2019-07-27 21:15:00,2629,2629,2629
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42049,"Pennsylvania","Erie",2019-07-23 05:45:00,1.75,2019-07-23 07:30:00,317,318,317.428571428571
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42051,"Pennsylvania","Fayette",2019-07-25 13:15:00,2,2019-07-25 15:15:00,224,228,227.25
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42063,"Pennsylvania","Indiana",2019-07-22 19:15:00,5.25,2019-07-23 00:30:00,251,274,260.809523809524
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42063,"Pennsylvania","Indiana",2019-07-23 00:45:00,1,2019-07-23 01:45:00,251,251,251
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42071,"Pennsylvania","Lancaster",2019-07-22 20:45:00,0.5,2019-07-22 21:15:00,202,203,202.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42071,"Pennsylvania","Lancaster",2019-07-23 13:45:00,0.5,2019-07-23 14:15:00,508,514,511
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42075,"Pennsylvania","Lebanon",2019-07-26 01:45:00,0.75,2019-07-26 02:30:00,449,449,449
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2019-07-22 21:15:00,3.25,2019-07-23 00:30:00,230,434,344.076923076923
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2019-07-23 00:45:00,0.25,2019-07-23 01:00:00,230,230,230
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2019-07-23 04:45:00,2.25,2019-07-23 07:00:00,243,353,340.777777777778
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42077,"Pennsylvania","Lehigh",2019-07-23 19:30:00,1.25,2019-07-23 20:45:00,249,333,283.4
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42079,"Pennsylvania","Luzerne",2019-07-23 14:30:00,0.25,2019-07-23 14:45:00,1519,1519,1519
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42079,"Pennsylvania","Luzerne",2019-07-25 22:00:00,2,2019-07-26,304,305,304.375
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42079,"Pennsylvania","Luzerne",2019-07-27 06:00:00,0.25,2019-07-27 06:15:00,657,657,657
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42085,"Pennsylvania","Mercer",2019-07-25 12:00:00,1,2019-07-25 13:00:00,271,271,271
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42089,"Pennsylvania","Monroe",2019-07-22 23:15:00,1.25,2019-07-23 00:30:00,231,255,243.4
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42089,"Pennsylvania","Monroe",2019-07-23 00:45:00,0.75,2019-07-23 01:30:00,225,225,225
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42089,"Pennsylvania","Monroe",2019-07-23 07:45:00,5.5,2019-07-23 13:15:00,262,929,484
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2019-07-22 21:45:00,2.75,2019-07-23 00:30:00,289,684,443.818181818182
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2019-07-23 00:45:00,17.5,2019-07-23 18:15:00,262,2202,702.228571428571
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2019-07-23 18:30:00,0.75,2019-07-23 19:15:00,202,204,203
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2019-07-26 14:45:00,2,2019-07-26 16:45:00,268,592,463.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42091,"Pennsylvania","Montgomery",2019-07-27 19:15:00,1,2019-07-27 20:15:00,384,386,384.75
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42095,"Pennsylvania","Northampton",2019-07-22 16:15:00,0.75,2019-07-22 17:00:00,433,1463,1018.33333333333
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42095,"Pennsylvania","Northampton",2019-07-22 21:45:00,2.75,2019-07-23 00:30:00,289,1740,713.181818181818
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42095,"Pennsylvania","Northampton",2019-07-23 21:30:00,1,2019-07-23 22:30:00,210,211,210.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42095,"Pennsylvania","Northampton",2019-07-24 07:30:00,0.25,2019-07-24 07:45:00,215,215,215
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42097,"Pennsylvania","Northumberland",2019-07-27 21:15:00,0.25,2019-07-27 21:30:00,294,294,294
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-22 18:45:00,1.5,2019-07-22 20:15:00,211,223,218.833333333333
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-22 21:00:00,3.5,2019-07-23 00:30:00,261,8691,4381.07142857143
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-23 00:45:00,18,2019-07-23 18:45:00,225,2006,784.597222222222
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-23 19:45:00,0.25,2019-07-23 20:00:00,266,266,266
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-24 15:00:00,2,2019-07-24 17:00:00,229,262,245
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-24 18:15:00,1.25,2019-07-24 19:30:00,244,247,245.2
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-24 21:45:00,2,2019-07-24 23:45:00,237,240,238.875
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-25 01:30:00,0.25,2019-07-25 01:45:00,685,685,685
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-25 21:45:00,1,2019-07-25 22:45:00,224,243,233
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42101,"Pennsylvania","Philadelphia",2019-07-27 13:45:00,1,2019-07-27 14:45:00,387,1009,852
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2019-07-22 21:45:00,0.25,2019-07-22 22:00:00,254,254,254
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42103,"Pennsylvania","Pike",2019-07-23 11:30:00,4.25,2019-07-23 15:45:00,336,8094,1111.11764705882
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2019-07-22 20:15:00,1,2019-07-22 21:15:00,219,236,227.5
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42107,"Pennsylvania","Schuylkill",2019-07-23 04:00:00,4.5,2019-07-23 08:30:00,255,364,283.444444444444
"Pennsylvania",2019-07-22 16:00:00,2019-07-24 23:00:00,"Severe Weather",42115,"Pennsylvania","Susquehanna",2019-07-25 08:00:00,5.75,2019-07-25 13:45:00,360,437,390.130434782609
